#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin_evidence" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin_evidence" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin_evidence" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin_evidence" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin_evidence" name="distribution" x="@birthRate.t:alignment_twin_evidence">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="kappa1Prior.s:alignment_twin_evidence" name="distribution">
#            <parameter id="kappa1.s:alignment_twin_evidence" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="kappa2Prior.s:alignment_twin_evidence" name="distribution">
#            <parameter id="kappa2.s:alignment_twin_evidence" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin_evidence" id="treeLikelihood.alignment_twin_evidence" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin_evidence">
#            <siteModel id="SiteModel.s:alignment_twin_evidence" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin_evidence" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin_evidence" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin_evidence" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="tn93.s:alignment_twin_evidence" kappa1="@kappa1.s:alignment_twin_evidence" kappa2="@kappa2.s:alignment_twin_evidence" spec="beast.evolution.substitutionmodel.TN93">
#                    <frequencies id="estimatedFreqs.s:alignment_twin_evidence" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:alignment_twin_evidence" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin_evidence" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin_evidence" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood	TreeHeight	kappa1	kappa2	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
174	-19169.04819097757	-19174.495848316474	-19169.04819097757	-5.447657338905168	-19169.04819097757	1.0220315057744187	1.0820679982860668	1.0505764986652646	0.25737799519550514	0.25631415823068276	0.24663538707851637	0.2396724594952959	-2.4745667144737546	1.9756046907537261
175	-19169.045090739713	-19174.19333534697	-19169.045090739713	-5.148244607253623	-19169.045090739713	1.024474399488876	1.0820679982860668	1.0505764986652646	0.25737799519550514	0.25631415823068276	0.24663538707851637	0.2396724594952959	-2.17515398282221	2.2258645047214567
176	-19169.040731485	-19174.522112657363	-19169.040731485	-5.481381172362564	-19169.040731485	1.023558827762467	1.0820679982860668	1.0505764986652646	0.25737799519550514	0.25631415823068276	0.24663538707851637	0.2396724594952959	-2.508290547931151	1.9634567823836
177	-19169.03937894952	-19175.695151816548	-19169.03937894952	-6.655772867027633	-19169.03937894952	1.0241217590400296	1.0820679982860668	1.0505764986652646	0.25737799519550514	0.25631415823068276	0.24663538707851637	0.2396724594952959	-3.682682242596218	3.5626348475646075
178	-19169.03850625679	-19174.241442804952	-19169.03850625679	-5.202936548160751	-19169.03850625679	1.0257508254389898	1.0820372140997487	1.0505764986652646	0.25737799519550514	0.25547975229068304	0.24663538707851637	0.24050686543529562	-2.2298576015287632	2.7070330985933757
179	-19169.036506509827	-19174.263529948697	-19169.036506509827	-5.227023438870987	-19169.036506509827	1.0265950491868936	1.0820372140997487	1.0505764986652646	0.25737799519550514	0.25547975229068304	0.24663538707851637	0.24050686543529562	-2.2539444922389986	2.142412380897508
180	-19169.034391690886	-19174.171495561608	-19169.034391690886	-5.137103870723602	-19169.034391690886	1.0256390569522411	1.0820372140997487	1.0505764986652646	0.2570230889934045	0.25547975229068304	0.24699029328061703	0.24050686543529562	-2.1640249240916147	2.3345061198103445
181	-19169.03282420226	-19174.13902235517	-19169.03282420226	-5.106198152912659	-19169.03282420226	1.0226758983810167	1.0820372140997487	1.0505764986652646	0.2570230889934045	0.25547975229068304	0.24699029328061703	0.24050686543529562	-2.133119206280672	2.293528682392527
182	-19169.03088689583	-19174.961137825343	-19169.03088689583	-5.930250929511983	-19169.03088689583	1.0288222203513273	1.0820372140997487	1.0505764986652646	0.2570230889934045	0.25547975229068304	0.24699029328061703	0.24050686543529562	-2.9571719828799945	3.2238257438404854
183	-19169.029411021223	-19174.437274496173	-19169.029411021223	-5.407863474949272	-19169.029411021223	1.0270301204188381	1.0820372140997487	1.0505764986652646	0.2570230889934045	0.2556129201975197	0.24685712537378035	0.24050686543529562	-2.4347845283172838	2.8935700637328656
184	-19169.024473555382	-19174.792181988527	-19169.024473555382	-5.767708433144136	-19169.024473555382	1.025117483893638	1.0820372140997487	1.0505764986652646	0.2570230889934045	0.2556129201975197	0.24685712537378035	0.24050686543529562	-2.7946294865121484	1.8408479366347452
185	-19169.019148104115	-19178.862327557214	-19169.019148104115	-9.84317945310017	-19169.019148104115	1.025117483893638	1.0820372140997487	1.0505764986652646	0.2570230889934045	0.2556129201975197	0.24685712537378035	0.24050686543529562	-6.870100506468183	4.5907551973003455
186	-19169.018785749893	-19174.11320358156	-19169.018785749893	-5.094417831668207	-19169.018785749893	1.0284574888375833	1.0820372140997487	1.0506638308180645	0.2570230889934045	0.2556129201975197	0.24685712537378035	0.24050686543529562	-2.1213063332287883	2.414450435135538
187	-19169.017437483795	-19174.14203570538	-19169.017437483795	-5.1245982215834776	-19169.017437483795	1.0284574888375833	1.0803063026517514	1.0506638308180645	0.2570230889934045	0.2556129201975197	0.24685712537378035	0.24050686543529562	-2.152143034522228	2.4874389409360793
188	-19169.01480971171	-19174.42623363528	-19169.01480971171	-5.411423923570698	-19169.01480971171	1.0246891183656133	1.0803063026517514	1.0506638308180645	0.2570230889934045	0.2556129201975197	0.24685712537378035	0.24050686543529562	-2.438968736509448	2.0138551984212594
189	-19169.01472689293	-19174.21236926398	-19169.01472689293	-5.1976423710499455	-19169.01472689293	1.0264811369910603	1.0803063026517514	1.0506638308180645	0.2570230889934045	0.2556129201975197	0.24685712537378035	0.24050686543529562	-2.2251871839886954	2.674291013741636
190	-19169.014412946086	-19174.144124411956	-19169.014412946086	-5.129711465870172	-19169.014412946086	1.0249684397758858	1.0803063026517514	1.0506638308180645	0.2570230889934045	0.2556129201975197	0.24685712537378035	0.24050686543529562	-2.157256278808922	2.6032093978156006
191	-19169.013390583794	-19174.14256038879	-19169.013390583794	-5.129169804998884	-19169.013390583794	1.0249684397758858	1.0803063026517514	1.0506638308180645	0.2570230889934045	0.2556129201975197	0.24685712537378035	0.24050686543529562	-2.156714617937634	2.2713379468566557
192	-19169.013333346476	-19174.12663254603	-19169.013333346476	-5.113299199553867	-19169.013333346476	1.024650714564486	1.0803063026517514	1.0506638308180645	0.2570230889934045	0.2556129201975197	0.24685712537378035	0.24050686543529562	-2.1408440124926176	2.5809776773850523
193	-19169.012348663517	-19174.08388687294	-19169.012348663517	-5.071538209424036	-19169.012348663517	1.0233579804128665	1.0803063026517514	1.0342864942384038	0.2570230889934045	0.2556129201975197	0.24716255045918117	0.2402014403498948	-2.1051566977072955	2.473602411800329
194	-19169.00986832144	-19176.83487417285	-19169.00986832144	-7.8250058514117065	-19169.00986832144	1.0233579804128665	1.0803063026517514	1.0342864942384038	0.2570230889934045	0.2561747624222208	0.24653431513254392	0.24026783345183092	-4.858624339694967	3.984445610139233
195	-19169.009350078293	-19174.17080145955	-19169.009350078293	-5.161451381254807	-19169.009350078293	1.0263546885273762	1.0803063026517514	1.0342864942384038	0.2570230889934045	0.2561747624222208	0.24653431513254392	0.24026783345183092	-2.1950698695380675	2.658849740166986
196	-19169.007264985612	-19174.35315553944	-19169.007264985612	-5.345890553828948	-19169.007264985612	1.0263546885273762	1.0803063026517514	1.0342864942384038	0.2570230889934045	0.2561747624222208	0.24653431513254392	0.24026783345183092	-2.3795090421122076	2.8394925810985208
197	-19169.0020067531	-19174.45039251636	-19169.0020067531	-5.4483857632590205	-19169.0020067531	1.0266975819762283	1.0803063026517514	1.0342864942384038	0.2570230889934045	0.2561747624222208	0.24653431513254392	0.24026783345183092	-2.482004251542281	1.9891444821303828
198	-19169.001353654876	-19174.223174294926	-19169.001353654876	-5.221820640050032	-19169.001353654876	1.026290930230913	1.0803063026517514	1.0342864942384038	0.2570230889934045	0.2561747624222208	0.24653431513254392	0.24026783345183092	-2.255439128333292	2.168398236583614
199	-19168.998590516287	-19174.112763474193	-19168.998590516287	-5.114172957907121	-19168.998590516287	1.0268400045451962	1.0803063026517514	1.0342864942384038	0.2570230889934045	0.2561747624222208	0.24653431513254392	0.24026783345183092	-2.1477914461903813	2.522720154291553
200	-19168.998176915913	-19174.763862623295	-19168.998176915913	-5.7656857073826915	-19168.998176915913	1.0268400045451962	1.0803063026517514	1.0342864942384038	0.2570230889934045	0.2561747624222208	0.24653431513254392	0.24026783345183092	-2.7993041956659517	3.140627236046991
201	-19168.99774356243	-19174.11941609423	-19168.99774356243	-5.121672531796225	-19168.99774356243	1.0269115422445336	1.0803063026517514	1.0342864942384038	0.2570230889934045	0.2561747624222208	0.24653431513254392	0.24026783345183092	-2.1552910200794857	2.29989403669757
202	-19168.9975196814	-19178.45403000352	-19168.9975196814	-9.456510322116117	-19168.9975196814	1.028449990768561	1.0803063026517514	1.0342864942384038	0.2570230889934045	0.2561747624222208	0.24653431513254392	0.24026783345183092	-6.490128810399376	4.465687022398504
203	-19168.997516366595	-19175.383758196156	-19168.997516366595	-6.3862418295611185	-19168.997516366595	1.028566532404084	1.0803063026517514	1.0342864942384038	0.2570230889934045	0.2561747624222208	0.24653431513254392	0.24026783345183092	-3.4198603178443783	3.433594845543893
204	-19168.99740377574	-19174.57893779166	-19168.99740377574	-5.5815340159204325	-19168.99740377574	1.0241034031431144	1.0803063026517514	1.0342864942384038	0.2570230889934045	0.2561747624222208	0.24653431513254392	0.24026783345183092	-2.6151525042036923	1.9185817849304476
205	-19168.99700586659	-19174.714901390544	-19168.99700586659	-5.717895523954146	-19168.99700586659	1.0241034031431144	1.0803063026517514	1.0342864942384038	0.2570230889934045	0.2561747624222208	0.24653431513254392	0.24026783345183092	-2.751514012237406	1.858860447358874
206	-19168.996975660426	-19174.226144394648	-19168.996975660426	-5.229168734221499	-19168.996975660426	1.0241034031431144	1.0803063026517514	1.0342864942384038	0.2570230889934045	0.2561747624222208	0.24653431513254392	0.24026783345183092	-2.2627872225047594	2.7385062473280253
207	-19168.996915578362	-19174.60230256834	-19168.996915578362	-5.605386989975816	-19168.996915578362	1.0231325891284515	1.0803063026517514	1.0342864942384038	0.2570230889934045	0.2561747624222208	0.24653431513254392	0.24026783345183092	-2.639005478259076	3.048401503792921
208	-19168.996612249513	-19174.088888875332	-19168.996612249513	-5.092276625819822	-19168.996612249513	1.0231546012941952	1.0803063026517514	1.0342864942384038	0.2570230889934045	0.2561747624222208	0.24653431513254392	0.24026783345183092	-2.125895114103082	2.5393462212450837
