Sample	posterior	ESS(posterior)	likelihood	prior
3786000	-11208.169896897032	2533.5	-11203.266895914643	-4.903000982388795
3787000	-11201.30893670296	2537.6	-11195.920120643199	-5.388816059762565
3788000	-11203.39161846944	2538.8	-11198.71859465331	-4.6730238161307405
3789000	-11202.446587305229	2543.7	-11197.436342090505	-5.010245214723461
3790000	-11204.248057882429	2544.3	-11200.296515771384	-3.951542111044773
3791000	-11202.8740126422	2545.9	-11199.10928356574	-3.7647290764589636
3792000	-11201.594633465515	2549.2	-11196.828875939857	-4.765757525657293
3793000	-11203.750772444557	2549.8	-11198.945528811993	-4.8052436325627905
3794000	-11204.491011091737	2550.8	-11200.078751165613	-4.4122599261239905
3795000	-11202.59094846741	2550.3	-11198.513069573683	-4.077878893727314
3796000	-11210.618342125525	2558.9	-11206.631545268288	-3.9867968572363885
3797000	-11201.94838318219	2560.8	-11197.851121042457	-4.097262139734411
3798000	-11202.672571294926	2561.2	-11198.589085371183	-4.083485923743056
3799000	-11204.505867091799	2564.5	-11199.609436311162	-4.896430780636555
3800000	-11201.90323669193	2563.7	-11197.66915869622	-4.234077995707976
3801000	-11205.079037057933	2565.6	-11200.159935521817	-4.919101536114966
3802000	-11209.029303106825	2570.0	-11204.882178318025	-4.147124788799498
3803000	-11201.868894892159	2571.8	-11198.251494150563	-3.6174007415960787
3804000	-11202.60618939605	2572.9	-11196.97724727	-5.6289421260499015
3805000	-11207.94042374799	2572.6	-11203.471103624459	-4.469320123531137
3806000	-11203.734447942024	2573.8	-11199.911727241446	-3.8227207005789143
3807000	-11207.141300155672	2571.5	-11201.966794244385	-5.174505911287852
3808000	-11204.82285562609	2570.7	-11200.831720246946	-3.991135379142186
3809000	-11205.444953422255	2571.2	-11199.5983009969	-5.8466524253546925
3810000	-11203.07052624202	2573.6	-11199.51348087873	-3.5570453632901526
3811000	-11208.699962346136	2567.4	-11203.456313226654	-5.243649119482684
3812000	-11201.946451755824	2573.7	-11198.073204315771	-3.873247440052996
3813000	-11203.960710740232	2574.8	-11199.46797165158	-4.492739088651957
3814000	-11202.587271432645	2579.1	-11198.004399793012	-4.582871639634403
3815000	-11205.691017586383	2578.3	-11201.629908515297	-4.061109071086704
3816000	-11207.616925823942	2573.3	-11203.501514756514	-4.115411067428226
3817000	-11204.038518910123	2574.2	-11198.78220283434	-5.256316075783536
3818000	-11202.76335718429	2577.6	-11199.094673058087	-3.6686841262036314
3819000	-11206.0551313812	2574.2	-11201.212648331397	-4.842483049802215
3820000	-11205.958049090144	2572.1	-11202.029792838828	-3.9282562513165566
3821000	-11201.291885017792	2578.2	-11196.663785469116	-4.628099548676728
3822000	-11201.023768678455	2582.1	-11196.543696596358	-4.480072082097208
3823000	-11203.938346975447	2583.0	-11199.933513817674	-4.004833157772785
3824000	-11205.156117368188	2584.2	-11200.200649320168	-4.955468048020134
3825000	-11203.969008675316	2585.0	-11199.767194072985	-4.201814602331085
3826000	-11206.081729146186	2585.5	-11202.019711616647	-4.062017529538308
3827000	-11209.155413209899	2582.4	-11205.128541989185	-4.026871220714431
3828000	-11202.359817243352	2586.1	-11196.615545853052	-5.744271390300241
3829000	-11204.3276228214	2584.9	-11199.459809449068	-4.867813372331129
3830000	-11203.690497184278	2585.9	-11198.739683745203	-4.950813439073565
3831000	-11201.428818967288	2589.0	-11197.468590604716	-3.960228362572043
3832000	-11208.076759287136	2590.9	-11203.765383572634	-4.3113757145018
3833000	-11206.137512852702	2591.2	-11201.95867805991	-4.178834792791691
3834000	-11201.108505700771	2596.1	-11196.74303005682	-4.365475643952009
3835000	-11202.421619334127	2599.1	-11198.296067460991	-4.125551873136011
3836000	-11202.371893967387	2601.7	-11197.356030771782	-5.015863195606285
3837000	-11204.107167278873	2602.4	-11199.278542438831	-4.828624840041169
3838000	-11200.68405138053	2605.1	-11196.660473427248	-4.023577953281565
3839000	-11209.400296218793	2613.3	-11203.142665373585	-6.257630845208695
3840000	-11206.257124356815	2615.5	-11200.159074641439	-6.098049715376321
3841000	-11203.380677232371	2616.4	-11199.575190812075	-3.80548642029611
3842000	-11203.450645298866	2617.2	-11198.894225330216	-4.556419968650267
3843000	-11204.41536246445	2618.0	-11200.136866172641	-4.278496291809307
3844000	-11201.22764693457	2620.6	-11197.402278814288	-3.8253681202819974
3845000	-11199.917847232307	2618.4	-11195.996411713424	-3.921435518883877
3846000	-11203.298622414544	2617.4	-11198.61526024115	-4.683362173394373
3847000	-11207.255820299632	2623.9	-11203.35805629221	-3.8977640074201734
3848000	-11203.45171239321	2624.2	-11199.362416319334	-4.089296073874147
3849000	-11202.502039222647	2624.1	-11198.711022943615	-3.7910162790319992
3850000	-11204.92915020195	2625.5	-11200.59654879894	-4.332601403009687
3851000	-11203.471833106787	2626.3	-11198.959383272657	-4.512449834130921
3852000	-11203.585829533746	2626.5	-11199.63037427059	-3.9554552631569715
3853000	-11202.788422484255	2625.1	-11198.667785282103	-4.120637202151428
3854000	-11202.739691630826	2623.4	-11198.763928266917	-3.975763363908831
3855000	-11201.979911888018	2620.1	-11197.25738241308	-4.722529474938741
3856000	-11207.316310883469	2629.3	-11203.724092317932	-3.5922185655369945
3857000	-11201.167353139468	2626.8	-11196.874409687183	-4.29294345228475
3858000	-11209.942554417454	2634.3	-11205.720533738571	-4.222020678882792
3859000	-11202.180771728323	2634.7	-11198.14272214167	-4.038049586651281
3860000	-11202.059899660693	2634.3	-11197.92189754932	-4.138002111372272
3861000	-11201.752920294231	2633.1	-11197.5899207999	-4.162999494331882
3862000	-11203.608048960301	2633.4	-11199.313317693914	-4.294731266386975
3863000	-11204.382044236312	2634.5	-11199.712506757163	-4.669537479148703
3864000	-11208.920525726235	2641.7	-11204.735727361098	-4.184798365137622
3865000	-11200.509858869818	2642.7	-11196.711503114275	-3.798355755543047
3866000	-11207.034319664426	2645.3	-11203.465325140545	-3.568994523881858
3867000	-11205.469575773373	2645.6	-11201.765461989089	-3.7041137842837664
3868000	-11200.13095177186	2651.3	-11195.987356360292	-4.143595411568301
3869000	-11204.713618869444	2656.0	-11199.049454475722	-5.664164393721998
3870000	-11204.725292771936	2656.6	-11200.12829194071	-4.5970008312268735
3871000	-11203.413748239442	2656.9	-11199.16162989225	-4.252118347190444
3872000	-11202.50415642548	2656.9	-11197.54903302676	-4.955123398720886
3873000	-11203.095817172136	2657.3	-11199.144092542958	-3.951724629177356
3874000	-11205.292659371446	2658.3	-11201.079673668139	-4.2129857033071625
3875000	-11205.751013553914	2658.7	-11201.773061169088	-3.9779523848269562
3876000	-11202.1782506382	2660.6	-11197.81763568021	-4.360614957990782
3877000	-11203.623819524026	2661.0	-11199.486855670211	-4.136963853813873
3878000	-11200.250526720642	2661.3	-11196.01677551365	-4.233751206992297
3879000	-11203.29917008903	2661.8	-11198.725724014985	-4.573446074046687
3880000	-11201.65806728825	2657.5	-11197.705556494779	-3.952510793472218
3881000	-11200.19409355607	2651.7	-11196.208491912806	-3.9856016432636068
3882000	-11208.565876059361	2665.5	-11204.512172631778	-4.0537034275830885
3883000	-11202.573828268964	2663.4	-11198.69670400493	-3.877124264033625
3884000	-11201.142044850607	2658.2	-11197.172709213586	-3.9693356370201074
3885000	-11201.261380127791	2652.4	-11196.841989058837	-4.41939106895333
3886000	-11200.243597200015	2643.0	-11196.526068584451	-3.7175286155639955
3887000	-11206.011868221525	2651.3	-11197.711468985755	-8.30039923576929
3888000	-11203.111692557923	2648.4	-11198.719210409017	-4.3924821489052706
3889000	-11202.550590720664	2630.5	-11197.014647491329	-5.535943229334851
3890000	-11202.090085970056	2623.9	-11198.200528512309	-3.889557457747308
3891000	-11208.23470983198	2639.2	-11204.186613688213	-4.048096143768529
3892000	-11206.01490779373	2644.7	-11201.736464467866	-4.2784433258633054
3893000	-11201.402060023493	2641.7	-11197.62865946864	-3.773400554850994
3894000	-11201.89719900767	2640.0	-11198.135355516666	-3.7618434910033978
3895000	-11207.299049944764	2649.4	-11202.399259889902	-4.899790054862753
3896000	-11202.124561125525	2647.2	-11197.756791881506	-4.367769244019964
3897000	-11204.828681039653	2649.0	-11200.896038406367	-3.9326426332858357
3898000	-11209.042380193376	2653.9	-11204.596076069578	-4.446304123797278
3899000	-11205.207251238833	2652.5	-11201.100850990053	-4.106400248780499
3900000	-11203.437725094675	2653.9	-11198.947911710151	-4.489813384524345
3901000	-11205.745835958549	2653.0	-11201.845726248857	-3.9001097096916286
3902000	-11210.616953750981	2644.0	-11203.578724076331	-7.038229674650873
3903000	-11204.120753516338	2644.7	-11200.090705464501	-4.030048051835818
3904000	-11203.88845906431	2645.9	-11199.814161727605	-4.074297336704664
3905000	-11203.239063214352	2648.6	-11198.161203658183	-5.077859556170234
3906000	-11208.708341643662	2638.3	-11203.133590076633	-5.574751567028082
3907000	-11201.902950189162	2647.8	-11197.343464710966	-4.559485478195947
3908000	-11200.668415672822	2658.7	-11196.97443949088	-3.6939761819433627
3909000	-11200.678928159583	2666.9	-11196.631960897537	-4.046967262044844
3910000	-11205.991652014529	2664.5	-11202.135950304057	-3.8557017104723887
3911000	-11205.803639889786	2663.5	-11200.536216737895	-5.267423151889935
3912000	-11203.855432781858	2664.5	-11199.468933598368	-4.386499183491179
3913000	-11202.579051771563	2667.3	-11198.332112534372	-4.246939237191304
3914000	-11200.841627010457	2670.4	-11197.043658422952	-3.7979685875058298
3915000	-11204.292959107484	2671.5	-11199.765272380273	-4.527686727210789
3916000	-11205.242160683465	2673.9	-11200.670318069344	-4.571842614121239
3917000	-11204.125828090502	2674.7	-11199.842234692785	-4.2835933977173095
3918000	-11206.965416121322	2678.4	-11203.02151918827	-3.943896933052089
3919000	-11208.35792027325	2686.4	-11204.203194101197	-4.154726172054193
3920000	-11204.169610809247	2687.1	-11198.21908953682	-5.950521272426538
3921000	-11203.844904231453	2688.1	-11199.007461115236	-4.837443116216722
3922000	-11204.607809621795	2688.1	-11199.191952278365	-5.415857343431225
3923000	-11207.462706937125	2685.2	-11202.087012864238	-5.375694072886449
3924000	-11205.133890009636	2684.4	-11200.845819833492	-4.288070176143782
3925000	-11205.087017259251	2683.5	-11200.858069514034	-4.228947745217791
3926000	-11202.934001856873	2686.9	-11197.988270718688	-4.945731138185443
3927000	-11204.103111350212	2687.7	-11199.723160654492	-4.3799506957195655
3928000	-11202.93305350155	2691.6	-11198.633524331395	-4.299529170156173
3929000	-11203.893755604666	2693.8	-11200.128569960003	-3.7651856446634255
3930000	-11204.95567950727	2692.7	-11201.054603413324	-3.9010760939462905
3931000	-11202.565765066067	2696.3	-11198.636665581764	-3.9290994843034803
3932000	-11200.439871611214	2699.5	-11196.48919453067	-3.950677080543147
3933000	-11203.093045915377	2700.0	-11198.711103442725	-4.381942472651099
3934000	-11201.115369539986	2699.9	-11196.868965432739	-4.246404107247268
3935000	-11202.609441874627	2699.1	-11198.301237506103	-4.308204368523661
3936000	-11201.554513515412	2694.6	-11197.72519285568	-3.8293206597325016
3937000	-11204.710790398041	2697.2	-11200.65080596537	-4.0599844326710075
3938000	-11203.257619171853	2695.5	-11198.864575878466	-4.393043293387179
3939000	-11205.984128985234	2702.4	-11199.647993293787	-6.336135691446259
3940000	-11201.750809530426	2697.4	-11197.437811468828	-4.312998061597902
3941000	-11202.589059787333	2694.1	-11198.000689009432	-4.58837077790209
3942000	-11208.342429610751	2708.4	-11203.697682455584	-4.644747155167369
3943000	-11207.326924565843	2722.5	-11202.930749954181	-4.396174611661607
3944000	-11205.426078261999	2722.5	-11201.181349866938	-4.244728395060383
3945000	-11203.229563555651	2724.5	-11198.4259887435	-4.803574812151564
3946000	-11202.468692111035	2727.2	-11198.320318799948	-4.14837331108676
3947000	-11203.248474424685	2728.8	-11199.132578999925	-4.115895424760144
3948000	-11204.708233206624	2729.3	-11200.936408846397	-3.7718243602267907
3949000	-11204.034774726531	2731.7	-11200.359310793472	-3.6754639330593437
3950000	-11203.260130154044	2722.8	-11198.962276284632	-4.297853869411454
3951000	-11202.673186007405	2734.7	-11198.848567779962	-3.824618227443408
3952000	-11207.075837300976	2725.7	-11202.318853471501	-4.756983829475561
3953000	-11202.210794866054	2728.7	-11198.16961729917	-4.041177566882663
3954000	-11201.877535660811	2732.0	-11197.52791746162	-4.349618199189774
3955000	-11203.606994324708	2732.6	-11199.258430019801	-4.3485643049055
3956000	-11204.267544952534	2733.6	-11199.761012239544	-4.506532712990094
3957000	-11208.106262569325	2740.4	-11203.185434290843	-4.920828278482173
3958000	-11204.425451326577	2741.3	-11200.768576726645	-3.6568745999314585
3959000	-11203.881932943226	2741.4	-11199.847984284368	-4.033948658858564
3960000	-11203.440372936257	2742.4	-11199.285626428244	-4.154746508013579
3961000	-11201.312567550169	2743.3	-11197.456361019455	-3.856206530713815
3962000	-11203.518630842207	2743.7	-11199.289182335848	-4.229448506359736
3963000	-11204.106419581056	2744.5	-11199.122806269308	-4.983613311747877
3964000	-11202.890039479258	2745.0	-11197.497222744794	-5.392816734464041
3965000	-11204.338753141434	2746.0	-11199.787052070107	-4.551701071326885
3966000	-11203.98674822371	2746.7	-11199.930644966435	-4.056103257274448
3967000	-11203.894659117052	2747.5	-11199.857659259831	-4.036999857220777
3968000	-11203.254624411986	2748.1	-11198.021542606546	-5.233081805439295
3969000	-11207.688767816462	2750.2	-11202.984758647077	-4.704009169386066
3970000	-11203.274199642317	2750.6	-11198.197974503797	-5.07622513852126
3971000	-11203.85024405977	2751.2	-11199.983840992712	-3.866403067056846
3972000	-11203.385633213444	2751.5	-11199.433771345926	-3.9518618675165724
3973000	-11204.652872914412	2752.7	-11200.616617571606	-4.036255342805672
3974000	-11201.400967071408	2753.6	-11197.19557877237	-4.205388299037737
3975000	-11205.13853630714	2754.9	-11201.276039938968	-3.8624963681722213
3976000	-11202.509148652034	2755.3	-11198.375525082509	-4.133623569524791
3977000	-11202.448717989064	2755.6	-11198.102129659772	-4.346588329292045
3978000	-11202.210014014885	2755.0	-11198.55244284974	-3.6575711651451392
3979000	-11204.509670964007	2755.7	-11200.169654485104	-4.340016478903349
3980000	-11200.932383131681	2753.1	-11196.926101675228	-4.0062814564526015
3981000	-11201.192134537157	2748.0	-11196.651283235004	-4.540851302153216
3982000	-11203.791856160708	2748.0	-11199.471661588526	-4.320194572181097
3983000	-11209.397598236632	2763.6	-11200.411021895308	-8.986576341322706
3984000	-11200.30495316439	2758.8	-11196.137032551196	-4.1679206131939575
3985000	-11202.377059058159	2756.5	-11198.047002476053	-4.330056582106133
3986000	-11200.23561456641	2748.5	-11196.093454982463	-4.14215958394757
3987000	-11203.304759001427	2747.1	-11199.105786135338	-4.198972866088297
3988000	-11202.468499123563	2743.3	-11197.976224159236	-4.492274964326075
3989000	-11207.353672406107	2752.5	-11203.145472543527	-4.208199862580488
3990000	-11203.3462253181	2751.8	-11198.149426667376	-5.196798650724298
3991000	-11203.72558174019	2752.0	-11199.22301696504	-4.502564775150453
3992000	-11202.328322273346	2750.6	-11197.904930012526	-4.423392260820246
3993000	-11205.669641220427	2754.1	-11199.716460212523	-5.95318100790413
3994000	-11207.118199848268	2758.7	-11202.456289865038	-4.661909983228938
3995000	-11201.56490985423	2758.9	-11197.53614761992	-4.028762234311362
3996000	-11205.230570441045	2762.0	-11200.988464724873	-4.242105716171328
3997000	-11204.654823711531	2763.2	-11200.357909488474	-4.296914223058466
3998000	-11203.410388213828	2763.8	-11198.179633179585	-5.2307550342431925
3999000	-11205.38439280709	2762.4	-11200.825709812316	-4.5586829947738
4000000	-11206.377312426619	2761.7	-11201.23386933673	-5.143443089889515
4001000	-11204.182946027671	2762.3	-11198.771628394896	-5.411317632775563
4002000	-11207.497902142708	2760.6	-11201.941816655022	-5.556085487686182
4003000	-11210.911725697526	2748.6	-11205.615085692114	-5.296640005411865
4004000	-11203.443983715142	2751.4	-11199.3091793419	-4.134804373240654
4005000	-11200.470075956478	2761.7	-11196.515962124797	-3.954113831682153
4006000	-11204.564962466224	2761.4	-11199.94089568637	-4.624066779853322
4007000	-11201.431233972922	2768.1	-11197.268118159298	-4.163115813624648
4008000	-11203.682921339192	2769.5	-11198.998164603016	-4.684756736176176
4009000	-11207.48602832895	2764.6	-11202.691604846976	-4.794423481975193
4010000	-11200.604171276726	2772.6	-11196.421892195025	-4.182279081700961
4011000	-11205.305404230608	2772.5	-11200.562005087248	-4.743399143361389
4012000	-11202.812725290038	2774.6	-11198.441226624138	-4.371498665899286
4013000	-11201.347914726972	2775.5	-11196.458823087716	-4.88909163925597
4014000	-11204.884364039948	2778.0	-11200.523269934894	-4.361094105053353
4015000	-11206.825088455467	2783.9	-11203.310573040095	-3.5145154153723097
4016000	-11203.555417299121	2784.4	-11199.90515263483	-3.6502646642912002
4017000	-11205.905970312871	2786.5	-11201.550454111226	-4.3555162016454325
4018000	-11205.916119632733	2786.7	-11199.40293612985	-6.5131835028820175
4019000	-11202.633515881373	2787.9	-11199.01407679566	-3.619439085712278
4020000	-11207.113052419552	2789.7	-11203.291177024099	-3.8218753954531346
4021000	-11205.21022300116	2789.2	-11201.443393264975	-3.7668297361849548
4022000	-11203.952710954427	2790.1	-11199.145254181529	-4.80745677289826
4023000	-11202.708612046968	2792.9	-11197.800860812313	-4.907751234656227
4024000	-11201.69648808466	2797.9	-11197.807261032887	-3.88922705177375
4025000	-11201.213227731865	2801.9	-11197.285023916727	-3.9282038151377834
4026000	-11203.742940032032	2802.6	-11199.602384552363	-4.140555479670005
4027000	-11202.406851257078	2802.0	-11198.43993869379	-3.9669125632887687
4028000	-11205.319156906522	2804.0	-11201.203685952887	-4.115470953635596
4029000	-11203.4877244912	2803.2	-11199.607387953927	-3.880336537274004
4030000	-11203.17715476823	2802.3	-11199.211599806256	-3.9655549619721606
4031000	-11205.431242172417	2805.8	-11199.311210945563	-6.120031226853625
4032000	-11203.29138583636	2805.5	-11198.818835081114	-4.472550755246895
4033000	-11207.203757682479	2809.7	-11202.879560696187	-4.3241969862923195
4034000	-11201.66007825884	2811.4	-11197.312250748391	-4.34782751044775
4035000	-11207.853396154751	2813.2	-11203.36521667745	-4.488179477301695
4036000	-11203.114376763542	2815.1	-11198.769632228501	-4.344744535041858
4037000	-11210.548447446121	2813.6	-11206.249877553673	-4.29856989244771
4038000	-11202.754876825233	2817.2	-11197.782071626923	-4.972805198310031
4039000	-11204.433408346098	2808.3	-11200.327655640269	-4.105752705829296
4040000	-11202.99038415161	2811.1	-11198.93568843165	-4.054695719960776
4041000	-11203.754662320021	2812.4	-11198.513897084507	-5.24076523551456
4042000	-11201.597325872712	2815.8	-11197.691519263673	-3.9058066090390176
4043000	-11203.997158486774	2816.6	-11198.762485857504	-5.234672629270525
4044000	-11202.557116893238	2817.6	-11198.330552567102	-4.226564326136089
4045000	-11207.697055180608	2818.9	-11202.19134016497	-5.505715015636287
4046000	-11204.86579317979	2820.2	-11200.527182225276	-4.33861095451396
4047000	-11204.097129024567	2821.0	-11199.511128568969	-4.586000455597585
4048000	-11207.370212438898	2822.9	-11202.964836403775	-4.405376035123797
4049000	-11205.739315508561	2824.1	-11201.265055676673	-4.474259831888784
4050000	-11209.490149462245	2819.6	-11205.05432456947	-4.435824892775014
4051000	-11204.199266102798	2820.1	-11199.777133017551	-4.422133085247183
4052000	-11204.710056815726	2819.1	-11200.407665968612	-4.3023908471136885
4053000	-11200.764045543187	2831.4	-11196.670597982984	-4.0934475602025
4054000	-11206.656656361763	2827.6	-11202.564501696655	-4.092154665108477
4055000	-11200.774181469795	2836.3	-11196.743696009711	-4.0304854600839555
4056000	-11202.393550228904	2839.7	-11197.968634478217	-4.424915750686718
4057000	-11205.324276273011	2840.0	-11200.495223508755	-4.829052764257432
4058000	-11202.356839536738	2841.5	-11198.000900799982	-4.355938736757152
4059000	-11203.426434398074	2840.0	-11199.180481511925	-4.2459528861499996
4060000	-11201.97421081593	2838.0	-11197.57536386822	-4.39884694771066
4061000	-11203.050859762188	2836.7	-11199.092345468322	-3.9585142938665463
4062000	-11205.424778968742	2839.5	-11201.506855795307	-3.9179231734343882
4063000	-11204.543140161644	2841.1	-11200.32883239554	-4.214307766103143
4064000	-11202.837241073716	2840.8	-11198.51766662932	-4.319574444396428
4065000	-11204.090859729116	2841.6	-11200.056406629345	-4.034453099772153
4066000	-11202.924285690464	2841.1	-11198.946012192595	-3.9782734978695222
4067000	-11205.467029150894	2843.3	-11201.43108566062	-4.03594349027259
4068000	-11204.36761436156	2844.2	-11200.3328229897	-4.034791371859984
4069000	-11204.37919793137	2834.6	-11200.158362862714	-4.220835068656562
4070000	-11210.164224111657	2834.8	-11205.34247484533	-4.821749266325732
4071000	-11201.068527401869	2839.9	-11196.310639515863	-4.757887886006017
4072000	-11203.802237215994	2840.8	-11199.597966455636	-4.20427076035787
4073000	-11205.711431616919	2840.4	-11201.41852827718	-4.292903339740255
4074000	-11206.151406893854	2839.0	-11201.712406478051	-4.439000415803886
4075000	-11205.225318513621	2837.7	-11201.063633141293	-4.161685372328458
4076000	-11202.854590714902	2840.7	-11198.807773536979	-4.04681717792266
4077000	-11203.796915924235	2841.9	-11199.33930073233	-4.457615191904924
4078000	-11210.168879870505	2835.9	-11202.130095510192	-8.03878436031253
4079000	-11203.782167011695	2843.0	-11199.498408705222	-4.283758306473062
4080000	-11201.07503356301	2849.8	-11197.288583665713	-3.7864498972961584
4081000	-11202.69793347889	2852.5	-11198.515082306727	-4.182851172162566
4082000	-11202.114402565274	2854.7	-11198.21145865003	-3.9029439152435397
4083000	-11200.930812441136	2855.1	-11196.582784553038	-4.348027888098061
4084000	-11202.568363895598	2854.2	-11198.594537841753	-3.973826053844384
4085000	-11207.715315295318	2859.9	-11202.151401601444	-5.5639136938735785
4086000	-11204.399998625715	2860.8	-11200.466396853248	-3.9336017724669308
4087000	-11205.184117525076	2863.4	-11200.806448267977	-4.377669257099072
4088000	-11204.877799849031	2865.2	-11197.49563699869	-7.382162850341315
4089000	-11202.454469714547	2867.7	-11198.687735434869	-3.7667342796783423
4090000	-11201.158737868021	2867.1	-11197.00734788994	-4.151389978082214
4091000	-11205.130212573855	2868.7	-11200.372780660771	-4.757431913083672
4092000	-11202.225365944856	2869.9	-11198.61712923141	-3.6082367134466193
4093000	-11204.16011351656	2870.7	-11200.00911318621	-4.151000330350944
4094000	-11201.886135136927	2870.1	-11197.687149251458	-4.198985885468116
4095000	-11204.886025335321	2871.9	-11200.553736632344	-4.33228870297782
4096000	-11200.239454521436	2868.1	-11196.218894241678	-4.020560279757353
4097000	-11204.324942557449	2869.4	-11199.86651603512	-4.458426522328878
4098000	-11204.709154318336	2871.4	-11200.880442993512	-3.8287113248250217
4099000	-11206.364295963169	2876.1	-11202.290641405365	-4.0736545578031045
4100000	-11204.819826841976	2877.6	-11200.201547976681	-4.618278865295701
4101000	-11204.45036479991	2878.5	-11200.878415606936	-3.571949192973416
4102000	-11202.7450143459	2879.0	-11199.002227975048	-3.742786370851252
4103000	-11204.382408717056	2879.8	-11200.423540919586	-3.9588677974702327
4104000	-11203.972430046279	2880.5	-11198.905086492749	-5.067343553529211
4105000	-11203.662152778541	2881.6	-11199.987513163464	-3.6746396150780662
4106000	-11203.176164439823	2882.9	-11198.992757161013	-4.183407278809677
4107000	-11207.509221854185	2883.4	-11202.778156326778	-4.73106552740707
4108000	-11203.998298831026	2884.2	-11199.889606119374	-4.1086927116517895
4109000	-11209.470537992727	2884.0	-11205.223148276007	-4.247389716719298
4110000	-11202.45887889765	2887.1	-11198.503635316862	-3.955243580788708
4111000	-11206.069941069401	2885.4	-11198.530811755822	-7.539129313580738
4112000	-11200.06733235068	2893.5	-11196.053377727088	-4.01395462359141
4113000	-11202.408082706066	2895.8	-11198.192165912073	-4.215916793993923
4114000	-11202.518352474139	2897.5	-11198.408023619359	-4.110328854780539
4115000	-11202.593522438787	2898.9	-11197.957835202704	-4.635687236083236
4116000	-11202.17980635979	2898.5	-11197.711155129233	-4.468651230557866
4117000	-11209.078245237526	2905.6	-11204.79912244378	-4.279122793747676
4118000	-11204.690940324554	2907.1	-11199.07342530552	-5.617515019034062
4119000	-11204.035791943768	2914.2	-11199.879324842756	-4.156467101013183
4120000	-11203.822785672191	2914.7	-11199.537258473203	-4.285527198987893
4121000	-11204.16822777016	2915.5	-11199.293527969165	-4.874699800995261
4122000	-11205.195149035113	2916.3	-11200.329785534497	-4.865363500615696
4123000	-11206.20888370858	2915.7	-11200.365468767244	-5.843414941334479
4124000	-11201.406059030496	2920.8	-11197.502101438422	-3.9039575920748657
4125000	-11205.400763150245	2919.9	-11201.544663931578	-3.85609921866694
4126000	-11207.820604350843	2919.2	-11202.74897837367	-5.0716259771746675
4127000	-11212.41282701561	2912.2	-11205.978107196868	-6.434719818741749
4128000	-11204.334795313003	2912.3	-11199.695563149204	-4.639232163800021
4129000	-11206.283548476673	2909.9	-11201.674545323196	-4.609003153476117
4130000	-11205.254474422885	2906.5	-11200.994009843336	-4.2604645795489535
4131000	-11203.565294364389	2909.3	-11198.442653412278	-5.122640952111576
4132000	-11202.614919564192	2914.7	-11198.433424802037	-4.181494762154825
4133000	-11207.279837772367	2905.1	-11201.027745017867	-6.2520927544989116
4134000	-11204.32656744399	2905.0	-11200.321680729372	-4.004886714617038
4135000	-11204.583139221319	2904.4	-11201.005211044196	-3.5779281771231033
4136000	-11205.22882248694	2903.8	-11201.322609760555	-3.906212726385203
4137000	-11204.509596348105	2903.2	-11200.90934683529	-3.6002495128165757
4138000	-11210.305011102717	2892.3	-11206.035152856108	-4.2698582466090915
4139000	-11203.893779961476	2892.1	-11199.908720385218	-3.985059576257698
4140000	-11201.999906948355	2899.0	-11198.055699644805	-3.944207303550006
4141000	-11201.184636875088	2907.0	-11196.724912772566	-4.459724102521606
4142000	-11205.692754182523	2905.8	-11202.056837833266	-3.6359163492563504
4143000	-11203.3875888811	2907.6	-11199.75640899806	-3.6311798830389055
4144000	-11202.773633771048	2910.1	-11198.626080814953	-4.147552956096104
4145000	-11204.684886061954	2910.1	-11200.415198074043	-4.269687987911092
4146000	-11201.138417801229	2913.4	-11197.260808237732	-3.877609563496294
4147000	-11203.233826077028	2914.1	-11198.802446306627	-4.43137977040211
4148000	-11204.7262588572	2915.2	-11200.295174685934	-4.4310841712648745
4149000	-11202.138646806296	2913.0	-11198.309456392659	-3.829190413636427
4150000	-11201.05168894724	2907.3	-11197.145874157992	-3.905814789248177
4151000	-11202.705818720806	2904.8	-11197.955650865728	-4.750167855077855
4152000	-11204.300189888074	2906.0	-11200.109972096465	-4.190217791608588
4153000	-11203.377220898928	2905.1	-11199.32478795939	-4.05243293953987
4154000	-11201.818780666932	2900.6	-11197.70596514236	-4.112815524571967
4155000	-11203.936693751197	2901.0	-11199.747088155505	-4.1896055956919005
4156000	-11207.838639751313	2912.5	-11203.317428119526	-4.521211631787924
4157000	-11203.612881303336	2912.7	-11199.47277708426	-4.140104219075022
4158000	-11202.484610657493	2911.6	-11198.529971258906	-3.9546393985881325
4159000	-11205.060930824608	2913.9	-11200.545680299681	-4.515250524926149
4160000	-11207.68320533196	2918.9	-11203.234192035414	-4.449013296545392
4161000	-11203.514820227218	2919.9	-11197.75620540456	-5.758614822657915
4162000	-11201.802956042002	2922.2	-11197.785465779087	-4.01749026291593
4163000	-11202.683322375206	2923.1	-11198.703783373832	-3.9795390013729097
4164000	-11204.677813740425	2923.9	-11200.822572659667	-3.8552410807595106
4165000	-11205.219890023765	2924.2	-11201.008971105579	-4.2109189181864854
4166000	-11204.347759939768	2924.8	-11197.214952264121	-7.132807675647081
4167000	-11203.435056133885	2925.6	-11199.32548035468	-4.109575779205065
4168000	-11203.273757506984	2926.4	-11198.197231411423	-5.076526095562233
4169000	-11201.468647100304	2927.4	-11197.489894730372	-3.978752369932298
4170000	-11205.331286633625	2929.0	-11200.774413592588	-4.556873041037345
