#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
3650000	-10316.853399390811	-10313.930203906484	-2.9231954843272137	-10313.930203906484	0.9764756590903937	0.013398497432008279	1.004445946809537	1.4887435588116512E-4	0.012155446298970602	-4.894741211068897	4.151508349015597
3651000	-10312.825182463564	-10311.794736434607	-1.0304460289566433	-10311.794736434607	1.0449621455153002	0.028276708432594812	0.9940915536175389	2.1479782905733735E-4	0.014748124316152092	-2.6191625006851917	2.4486978387248235
3652000	-10314.467851153126	-10313.897908851328	-0.5699423017977319	-10313.897908851328	1.0028879232669423	0.023042225290187297	1.0058161695545897	3.9591614351900664E-4	0.019796657961344295	-2.266613693595646	2.410754276376502
3653000	-10314.175400891889	-10313.487979636831	-0.6874212550574665	-10313.487979636831	0.9855517511514466	0.04804080098536348	1.0047980689394838	0.0012187166020866916	0.03491088163654818	-1.980368087106601	2.131899259226634
3654000	-10315.416616071274	-10315.672768713288	0.2561526420137663	-10315.672768713288	1.1095489431384467	0.001111909590760178	0.9997406046545448	7.550715236693841E-7	8.69011886833096E-4	-2.8935302673356773	2.5303644264976497
3655000	-10312.783211195678	-10314.089835659463	1.3066244637852575	-10314.089835659463	1.0005525851940649	3.5672310923513E-4	0.9998795737227459	5.654760265943583E-8	2.378122950508956E-4	-2.368452815114256	2.1128631274575733
3656000	-10318.465477657406	-10317.524393070144	-0.9410845872628062	-10317.524393070144	1.065176879934781	0.016540743143555105	0.9951056024748102	1.846471706692752E-4	0.013628622912756669	-2.807403449391077	2.3579165203402357
3657000	-10312.090550099078	-10311.271221085559	-0.8193290135186417	-10311.271221085559	1.0345355291297298	0.015894030362771393	0.998853934147853	2.2600342306608532E-4	0.015088837030105376	-2.7057034308123766	2.5024106786000515
3658000	-10313.802647713366	-10313.464259417098	-0.3383882962674609	-10313.464259417098	1.009075493095956	0.011134749100005389	0.9967703200899861	7.882650344093348E-5	0.008902228437945532	-2.4010686745910457	1.978401704930532
3659000	-10317.24446702588	-10314.54068719895	-2.703779826928933	-10314.54068719895	0.9899686571908682	0.1089769251609213	1.0168590237715587	0.013988055439175747	0.11788959443329772	-3.460059278273191	3.7154938272539564
3660000	-10314.905163244066	-10313.79842332405	-1.106739920016153	-10313.79842332405	0.9806791288399772	0.029092832468188987	1.0079556440368473	8.189948453469793E-4	0.02843281129480005	-2.6802194390396687	2.9282692641155883
3661000	-10314.561618181238	-10314.454539611577	-0.10707856966189855	-10314.454539611577	1.0377872166161692	0.005583447405238789	0.9985866251257782	2.5145587122325225E-5	0.005011584718508445	-2.502092671509991	1.9032020538989038
3662000	-10316.256007973792	-10315.780747354213	-0.47526061957952415	-10315.780747354213	0.9852959634165733	0.00978921615974465	1.0045357588541644	9.342357649289315E-5	0.009656831511976384	-2.6007588882972867	1.5183664803090537
3663000	-10316.33628884033	-10314.470294815179	-1.8659940251506468	-10314.470294815179	1.041362407393924	0.023481685241315976	0.9918778455116827	5.259876981032776E-4	0.023031496364103128	-3.552816658626743	3.2214707089214354
3664000	-10313.948834733696	-10312.241909546305	-1.7069251873906888	-10312.241909546305	1.0138021057854556	0.053707456025376424	1.0253473602676266	0.002722292087846753	0.05192816433774128	-2.9336988221564493	3.074030201634073
3665000	-10314.404467512215	-10313.983028019207	-0.42143949300689076	-10313.983028019207	0.9604068357883666	0.010721787532013333	0.996005577816028	9.80690526975539E-5	0.00991598952442659	-2.5026010470130013	2.8147841451832867
3666000	-10318.135285316861	-10317.870193443252	-0.26509187360841313	-10317.870193443252	0.919947725592184	0.00663551661222999	1.0020560687186715	3.616240801081289E-5	0.0059951976434796305	-2.577872236301122	1.3903652732775036
3667000	-10319.494389304295	-10317.259789314126	-2.234599990168771	-10317.259789314126	0.8847785087196062	0.057378972522747596	1.0092757486443982	0.002350664937166745	0.04879287437479485	-3.421315367680384	1.1381239231516702
3668000	-10318.715130365596	-10316.4437086273	-2.2714217382964135	-10316.4437086273	1.0393652804729578	0.0692605855793532	1.0111128508418474	0.0031600404937922105	0.055714277442211566	-3.340378871662683	1.2768720644108638
3669000	-10314.283685114966	-10313.161053733738	-1.122631381226841	-10313.161053733738	1.0521041732959047	0.03123810265762106	0.9981159909559496	0.001292477418667778	0.03582892211979368	-2.65773757464523	2.389416497138255
3670000	-10317.334841058491	-10315.802490400489	-1.5323506580032407	-10315.802490400489	0.9968354226663931	0.06282173623512619	0.9869205066509247	0.0016449734597053613	0.04111804598344141	-2.663091297899905	2.524924497789331
3671000	-10311.2285064638	-10309.73704410642	-1.4914623573799677	-10309.73704410642	0.9666475481519006	0.09530349448525334	1.0023286237630324	0.01347283163805058	0.1172561366431154	-2.3452711859010154	2.149549425496208
3672000	-10315.208881540053	-10313.657044049505	-1.5518374905477352	-10313.657044049505	0.9401245407410668	0.13846019170358087	1.077159101889444	0.020798267845207486	0.13984290267573948	-2.120674147317826	2.6306857991891937
3673000	-10315.424691807904	-10313.133095231437	-2.291596576468465	-10313.133095231437	1.0286996839763167	0.04009577082466296	0.9984424634653444	0.0016086262745331039	0.04024774256760324	-3.68857838615326	1.1766463273555525
3674000	-10313.854362251957	-10313.345449984266	-0.5089122676914233	-10313.345449984266	0.994294696846679	0.024951200579225608	1.005520912678078	4.839224112160511E-4	0.02190489175196208	-2.163940174293848	2.2304806437125198
3675000	-10312.277276356675	-10311.627959500693	-0.6493168559825784	-10311.627959500693	0.99512035240422	0.0066871384670776305	0.9999008303203728	2.8017320823885456E-5	0.005291693167542408	-2.9583941670022336	3.087074075210109
3676000	-10316.843972379707	-10315.406768405177	-1.437203974530723	-10315.406768405177	1.0658119664226329	0.06625752151433278	0.9882653903634372	0.0028322963381037076	0.05358824682125479	-2.5344327428462496	2.2969003214675254
3677000	-10315.089086393431	-10313.799101709612	-1.289984683818795	-10313.799101709612	1.0109796671786173	0.03450899413621624	0.989758378884555	0.0014602303766690912	0.03842723279449623	-2.770678815022979	2.965075052094745
3678000	-10314.37432086282	-10312.795351070225	-1.5789697925957862	-10312.795351070225	1.0482836951460581	0.04853233948557825	0.9999296287409715	0.00306121294931904	0.05542212046009825	-2.865942804346691	2.826611602121282
3679000	-10312.871286033977	-10311.17104016945	-1.7002458645249974	-10311.17104016945	0.9366748663427604	0.18711089170192727	1.0182224602216807	0.030172163439969823	0.16806002669266673	-2.0030563228521174	2.1460065522822025
3680000	-10314.657822669911	-10312.458376250968	-2.1994464189424248	-10312.458376250968	1.0940000733466504	0.1441626981606909	0.9959431070627396	0.01817533794156287	0.13204955940280422	-2.7347695564440935	2.3789749785907834
3681000	-10315.543681884537	-10313.150210598811	-2.3934712857254064	-10313.150210598811	0.991070233782262	0.23402818330364322	1.0448010556858018	0.06800035607617387	0.2551838550026486	-2.4704195044683734	3.029849859900468
3682000	-10324.397408898854	-10321.598740431271	-2.7986684675840525	-10321.598740431271	0.9732119985495067	0.16275559329008493	1.0388979006185424	0.023962509668829218	0.1530605493372509	-3.229456553695524	3.4828050359608125
3683000	-10312.971258229198	-10309.559787952907	-3.4114702762900633	-10309.559787952907	1.0935825907114278	0.20791417723815567	0.9426140452980206	0.02869487867667345	0.18465671507819348	-3.611270429876052	2.697193218372493
3684000	-10322.352501630969	-10321.105888332602	-1.2466132983657712	-10321.105888332602	0.9554332326121929	0.08247094349965702	1.0319757971700216	0.00699518708086489	0.08373368548529293	-2.2006072423684238	2.6585309551584375
3685000	-10316.490163099552	-10315.913705076055	-0.576458023497046	-10315.913705076055	1.0313608886078987	0.01783467119440729	0.9908859607246233	2.0570356577880792E-4	0.014427027279320227	-2.4047124539279237	2.438842372003812
3686000	-10317.29336086708	-10316.353452561216	-0.9399083058627196	-10316.353452561216	0.8720603786041761	0.0658018326266759	1.0000913405245337	0.005270275668647745	0.07194144009991223	-2.0415076485045804	3.04685996575757
3687000	-10316.727137758182	-10315.067200891297	-1.6599368668854533	-10315.067200891297	1.0486464923165864	0.106812180476528	0.9497989469902746	0.010140440235254353	0.10541125963687337	-2.431122228196088	1.9177634901674754
3688000	-10318.329353377636	-10314.785947114064	-3.543406263571709	-10314.785947114064	0.9836757391639266	0.23335397913576053	0.9625593285350511	0.04248032963076005	0.20885687588955965	-3.6234481423936287	3.2608418195955093
3689000	-10320.30038172607	-10319.257073471532	-1.043308254537882	-10319.257073471532	0.8741038285252838	0.14304218657833379	1.0433012203160261	0.020421329559501187	0.14096045765662382	-1.5851578973424483	1.967846100494517
3690000	-10313.556703974262	-10311.75714055811	-1.799563416153032	-10311.75714055811	0.9200084597871602	0.18552597763553158	1.0161138359608686	0.038591304158693274	0.20310586070936976	-2.1104403576680513	2.3000188172086236
3691000	-10316.168231633725	-10314.314780382956	-1.8534512507692598	-10314.314780382956	0.8869692217196641	0.19408828901477357	1.0153175384769026	0.037864819424755045	0.19876288274172443	-2.1211354576384025	2.9361053894260136
3692000	-10314.171023495459	-10311.102777429507	-3.068246065952457	-10311.102777429507	1.0675896972733427	0.12371007400565727	0.9756192175363286	0.013125077156035711	0.11466455679231606	-3.727566150424565	3.0298945724256607
3693000	-10317.121616452472	-10314.740678730033	-2.3809377224381745	-10314.740678730033	1.0471241543168803	0.1098727170841094	1.022227881578564	0.006039611799465697	0.07620221926946874	-3.1311025295443367	3.159319651491982
3694000	-10320.676673583306	-10317.999410396069	-2.677263187237198	-10317.999410396069	1.0011762664461146	0.16268989239045165	0.9655256442628114	0.010724647762677135	0.10581873525667018	-3.108409201275822	1.3403933401682697
3695000	-10313.86807966826	-10312.266319329563	-1.6017603386970167	-10312.266319329563	1.028978328848009	0.0474572676422502	1.0061458288205412	0.0025166873224883603	0.049676594113718754	-2.901861690032982	2.979640525984049
3696000	-10313.935067856133	-10314.060970652788	0.12590279665544823	-10314.060970652788	1.124369898780217	0.0010489303379115685	0.9995087788030885	6.450215869453208E-7	8.032064162856837E-4	-3.0507900124674148	1.5723465446955105
3697000	-10314.825161219076	-10314.1565265619	-0.6686346571762227	-10314.1565265619	1.0891466847808287	0.007551202742958565	0.9977352851496727	6.88590447712886E-5	0.008303167953522043	-2.91950124914354	2.3209749741563277
3698000	-10311.919082310915	-10310.942873591579	-0.9762087193361462	-10310.942873591579	0.9710593834612383	0.08720864420200632	1.0564748888170077	0.00850265543477497	0.08882523306300565	-1.8920802992571173	2.164791467368965
3699000	-10311.585818634501	-10310.14101901971	-1.4447996147922058	-10310.14101901971	0.9913107185659408	0.054105737737208254	0.9896283769874461	0.002365610815074319	0.0491863363870654	-2.6671287347080344	2.7577013252411127
3700000	-10315.76931473714	-10313.809105980301	-1.96020875683762	-10313.809105980301	1.0863486489656946	0.04035124362040163	0.9911840731337425	0.0015603005680119204	0.03978660734621068	-3.3535974519739	1.3727849211921292
3701000	-10318.724670364518	-10316.20282450438	-2.5218458601376206	-10316.20282450438	0.9692404003997623	0.19509088436204625	0.9681254938807369	0.02417569793482608	0.1591645273246618	-2.784532633423117	1.7042880344090283
3702000	-10321.093709553017	-10319.267744942372	-1.8259646106451715	-10319.267744942372	1.0006853142622778	0.14178612421804498	0.988114186138107	0.016831573752259882	0.1303834366872852	-2.3751638915548963	2.3232998057852794
3703000	-10310.141673283828	-10308.739140259371	-1.4025330244563152	-10308.739140259371	0.9291348562126782	0.15472122237162717	1.0752278788427185	0.025301284815158875	0.15204502805862377	-1.877666621561405	2.8336816204520834
3704000	-10315.845663089332	-10314.401443746548	-1.4442193427841898	-10314.401443746548	1.0048748144581312	0.10225144699248606	1.0590897144018399	0.010423124700261363	0.09926546362869546	-2.2474374086510482	2.108125002998115
3705000	-10314.249208727286	-10312.783937517954	-1.4652712093319875	-10312.783937517954	0.9936594243661283	0.0865449261029461	0.999595778145041	0.008485567372283792	0.09341034182298599	-2.386398090404637	1.804602227243037
3706000	-10314.581256203057	-10313.400669459805	-1.1805867432528645	-10313.400669459805	0.9179711902727874	0.09792594395285882	1.0161319413722942	0.006770407559395335	0.08291290288785803	-2.015031146420181	1.8498513339898437
3707000	-10312.681263017672	-10311.363473743157	-1.3177892745155002	-10311.363473743157	0.8900410332278397	0.2035079025744316	1.0902465837287112	0.024979009534747926	0.148613129090043	-1.5389892190520515	2.0274168045977343
3708000	-10315.900006612696	-10313.560687293411	-2.339319319283843	-10313.560687293411	0.9930172296987311	0.24003936210868587	1.0167786209752656	0.024076160140354096	0.1609368327062402	-2.388850973051182	2.702388909300419
3709000	-10318.22896322914	-10313.589731378925	-4.639231850215054	-10313.589731378925	1.0969658738437982	0.1610390870599586	0.9511397018481935	0.021817581486739165	0.15249349702318943	-5.0793959921251055	3.700468501195151
3710000	-10312.109386512917	-10310.694310112498	-1.4150764004180916	-10310.694310112498	0.961219104926549	0.12819976663323243	1.0544643104203817	0.016099903756742702	0.12474236404476718	-2.046227481519077	2.376913006038123
3711000	-10321.802137547476	-10321.297852824953	-0.5042847225226059	-10321.297852824953	0.9151165961703824	0.0225706828255969	1.005804156418731	5.854521393244063E-4	0.02420351942220748	-2.2117103351409866	2.296534724789464
3712000	-10316.139548220197	-10315.27397917607	-0.8655690441257342	-10315.27397917607	0.9608598042441954	0.036535485829517295	0.991520591858704	6.591649404842098E-4	0.025619416095786864	-2.3146845625091093	2.536369454027471
3713000	-10321.24532771854	-10318.923337957945	-2.3219897605943274	-10318.923337957945	1.2388032913922133	0.06876995786874292	0.997955617420537	0.003473015040140772	0.058896975783365675	-3.3955045810068416	2.172618478070481
3714000	-10314.179931125693	-10312.763610850629	-1.416320275064314	-10312.763610850629	0.9914769365555627	0.10241485059682463	0.9813146266812022	0.01244952103825175	0.11212083572702734	-2.2183753127730883	1.916027262556603
3715000	-10317.855639408039	-10314.650245491603	-3.2053939164353205	-10314.650245491603	0.9761989441131631	0.15348297362050664	0.9971886998156926	0.012619295803300944	0.10937867519986301	-3.6874692998081353	1.1469102070962476
3716000	-10311.808893672813	-10310.025505137188	-1.7833885356255605	-10310.025505137188	0.934662371957048	0.07346974202641837	1.0391411719595813	0.005037912501044976	0.06940468034444311	-2.81416152941361	3.1128857017585583
3717000	-10318.722475785944	-10315.417815021	-3.3046607649446855	-10315.417815021	0.9880827178347004	0.15440885420157158	0.9660757778304724	0.01789901571529715	0.14208889117394885	-3.7815427394561274	3.6035678286043225
3718000	-10317.188924523793	-10315.799343974115	-1.3895805496779328	-10315.799343974115	1.0262563439003027	0.0658251183315383	0.9938992581449799	0.0025258048474972048	0.05108855727366245	-2.490956023217272	1.7883763192781152
3719000	-10313.491710657147	-10312.84754311316	-0.644167543987129	-10312.84754311316	0.9527176855740827	0.003422332658537611	1.0009970114078188	9.410751521549249E-6	0.003063080032285144	-3.2701989374094973	3.6059721941727356
3720000	-10317.734157846091	-10315.708137031084	-2.0260208150067855	-10315.708137031084	0.9868900153644983	0.03700142042569045	0.9900593737476476	0.0011663470453863527	0.03406552227664952	-3.468081963478519	3.342573312700119
3721000	-10313.506323542897	-10311.471251685834	-2.0350718570619755	-10311.471251685834	1.0436458184125885	0.08742757262591551	0.9525234756916316	0.006475834975856055	0.08431364832757146	-2.949215836843245	2.1492363618710772
3722000	-10320.499987936655	-10318.725135886545	-1.7748520501098914	-10318.725135886545	0.9604788034558859	0.15727440033418755	1.0556834811485376	0.02010051650867756	0.14068444407294714	-2.235764762924602	2.5676245558444517
3723000	-10322.145192454045	-10316.67802032743	-5.467172126615736	-10316.67802032743	1.4759528758776463	0.42649904642963377	0.8487587666567807	0.08649853666144716	0.31042833889146404	-4.763820370826112	1.3471413896126894
3724000	-10319.707991369896	-10315.435568305335	-4.272423064561342	-10315.435568305335	1.2639627875652337	0.45187592939652615	0.8469872660937704	0.09213043499019606	0.31781429475996475	-3.47601230539894	1.688994357750949
3725000	-10317.940529159181	-10312.91333905406	-5.027190105121039	-10312.91333905406	1.3510677861142468	0.434791825660098	0.8468184687179927	0.07555480679864227	0.30486923907972835	-4.293257792947783	1.7867150904664628
3726000	-10317.661829192179	-10312.299446600487	-5.362382591691347	-10312.299446600487	1.298757843557866	0.434791825660098	0.8499844225688628	0.06234419359156121	0.2869433177554645	-4.62845027951809	2.261303119010084
3727000	-10320.476266739965	-10313.982120010312	-6.494146729652954	-10313.982120010312	1.3161689101987715	0.434791825660098	0.7722811394046117	0.04608931791768028	0.2570190041930082	-5.760214417479697	2.5459090729539056
3728000	-10317.864633771855	-10312.827743128219	-5.0368906436355525	-10312.827743128219	1.043373353922431	0.434791825660098	0.9297846568540536	0.05582940293165348	0.2785203961886615	-4.302958331462296	3.027642495465656
3729000	-10314.216047415213	-10311.098576087887	-3.11747132732666	-10311.098576087887	0.9392482536755342	0.2707500254007263	0.9308179120387439	0.050088234079332994	0.2295332461363019	-3.0311585581111498	1.4133599924300149
3730000	-10315.5439016364	-10313.646371584202	-1.8975300521974323	-10313.646371584202	1.0378006916210594	0.0939636946234317	0.9946141983733322	0.00379886496417485	0.06244300042573945	-2.7613654708656195	1.756765112811938
3731000	-10315.666800720066	-10310.675618593556	-4.991182126509565	-10310.675618593556	1.038018145112114	0.09479464358191397	0.9939570232541945	0.00410176011971309	0.06475070619924105	-5.848788159215075	0.7567521797161861
3732000	-10315.159827705804	-10313.447469229757	-1.712358476047116	-10313.447469229757	1.0184090368684025	0.1441741601174215	0.9459079383847013	0.017417110615611065	0.13727407130260003	-2.247614996960159	2.165680138841196
3733000	-10312.720010207006	-10310.644068470128	-2.0759417368773687	-10310.644068470128	1.0903772010012138	0.11169903075292224	0.9844581248037224	0.0159516398488423	0.127606847048264	-2.8137344649034253	1.5576211830229032
3734000	-10311.592609000949	-10309.96542763818	-1.6271813627684444	-10309.96542763818	0.9714662970291051	0.15507966213075214	1.013349769939428	0.030622430877674415	0.17216702314220741	-2.1003110237190175	2.526619554166982
3735000	-10314.524657757	-10310.733373670726	-3.791284086273773	-10310.733373670726	0.9073485202656042	0.1287152042128418	1.0467350182631543	0.015322995834578279	0.12037213423304982	-4.419238136665667	4.5655644849633505
3736000	-10321.487565147745	-10319.223746518535	-2.2638186292101725	-10319.223746518535	1.1946518997033142	0.08398666413967894	0.9666919432588529	0.008805975623636482	0.0942444859314992	-3.205458876797697	2.3449730999885237
3737000	-10318.657266265767	-10316.027846134964	-2.6294201308035436	-10316.027846134964	1.0306526286559943	0.17566724275751547	1.0206184728237016	0.0229391757417767	0.1415626766056938	-2.9912514300769875	3.0195793423901054
3738000	-10318.429242641416	-10314.892367173616	-3.536875467799642	-10314.892367173616	1.0693375736567252	0.031912656060947946	0.9948842684339998	8.82976258644777E-4	0.029749035242616104	-5.0603793279100335	4.055189898467005
3739000	-10320.18920137608	-10317.65983113741	-2.5293702386722994	-10317.65983113741	0.9509858961090089	0.10736920604642355	0.9800207602079324	0.005390016933702571	0.07488226487202558	-3.296702288720751	3.189267324968296
3740000	-10313.67477795039	-10312.865115424484	-0.8096625259059589	-10312.865115424484	1.0356874995939938	0.016496751454231292	1.0024535396623866	2.384506203449418E-4	0.015345991166179393	-2.6773226887402233	1.5347816710458049
3741000	-10317.997820521643	-10313.787816670416	-4.210003851227721	-10313.787816670416	0.9341333240883241	0.032680989071678844	1.0101417293874295	7.528169143270098E-4	0.027197694695786936	-5.720542528821465	4.669484693498475
3742000	-10317.323500187998	-10317.926547166633	0.6030469786338726	-10317.926547166633	0.9966037484836665	0.0011525442242102384	0.9998719757574396	1.2878944915795402E-6	0.0011349243007814334	-2.530004402257653	2.7261730306516436
3743000	-10312.64239006053	-10313.403912337502	0.7615222769735595	-10313.403912337502	0.9895684441906055	0.0018397959016791788	0.9992723362357091	2.917909525359821E-6	0.0017081608910721874	-2.1544083951047996	2.3724211555285146
3744000	-10315.201370671299	-10313.08762755952	-2.1137431117788323	-10313.08762755952	1.1008480327371524	0.10367166340240862	0.9786588750611578	0.006548213443016857	0.081448506416463	-2.9068916596020546	2.5115047520460996
3745000	-10314.078293977507	-10312.89022141845	-1.1880725590555619	-10312.89022141845	0.8945026178418348	0.13724970927446672	1.0042390505239378	0.02091671099009584	0.1416003216950804	-1.7641215730076643	2.2440475319685818
3746000	-10318.407984128577	-10317.646035698725	-0.7619484298525361	-10317.646035698725	0.9492067611793109	0.0062686501398172756	1.0015947114548138	3.0366587308002538E-5	0.005505093772097975	-3.1018749001372248	3.487278134203596
3747000	-10319.467670560734	-10317.22995304552	-2.2377175152135993	-10317.22995304552	0.9518956237122739	0.11145495433649981	1.038154142332353	0.005043668226786647	0.06889360732851948	-2.977156486647594	3.4382047404742693
3748000	-10313.641726850983	-10312.836861904343	-0.8048649466395459	-10312.836861904343	0.8747488331308116	0.11124882343718308	1.0466943630657985	0.007249853527289071	0.08145699118885531	-1.5456959464069948	2.300580586710846
3749000	-10316.90859138135	-10315.52656912007	-1.3820222612809683	-10315.52656912007	1.1362733346430487	0.0516007764817684	0.997037416286054	0.0026628318970731107	0.051716723503879354	-2.632735168035043	2.122986659368543
3750000	-10315.29556591831	-10314.02210124793	-1.2734646703790233	-10314.02210124793	0.9462581995707519	0.04752395246042405	0.9988323794664085	0.002653983158695298	0.05155257609759993	-2.5727449291391435	3.2913008620945967
3751000	-10316.617528402116	-10315.618928291295	-0.9986001108216673	-10315.618928291295	1.0315657350282055	0.04592374446879875	1.0071707896098623	0.0022715943951666386	0.04749503387041507	-2.3178399082150367	2.337296188616856
3752000	-10316.755929616942	-10314.656121711369	-2.099807905572766	-10314.656121711369	0.9689955763684996	0.19953886499024676	1.0675548592718225	0.017991862658745316	0.1323263493734737	-2.3404686715404948	1.7954768664025664
3753000	-10313.89253451083	-10312.720454251368	-1.172080259460323	-10312.720454251368	0.9767509558669788	0.05751749124584725	1.0020920752582207	0.0040882248626357585	0.0644614640648473	-2.3573228141810034	2.5940129070119626
3754000	-10317.149559648258	-10313.10305029249	-4.046509355768196	-10313.10305029249	1.0053051926268333	0.06798094527544268	0.9939235839609971	0.004496732602920954	0.06733688895925921	-5.127402999840451	0.8588250081405966
3755000	-10319.082088499705	-10314.608071191175	-4.474017308530202	-10314.608071191175	0.9760499404557766	0.0763770638258685	1.0021002548703257	0.0031963329560186415	0.05766566012477575	-5.479309951993527	4.392538718848589
3756000	-10316.107310244553	-10315.4292638408	-0.6780464037522702	-10315.4292638408	1.093589344120986	0.013252360658295208	0.999588189872389	1.960251124282043E-4	0.014013333780002406	-2.655023934280191	1.7252271548906226
3757000	-10313.612449421995	-10312.09372393264	-1.5187254893550992	-10312.09372393264	1.0416885686967767	0.019069828685778504	0.9962384591422379	2.4335877584811012E-4	0.01568204525886155	-3.31291588673645	3.1488587012229425
3758000	-10313.279269918152	-10313.306703399538	0.027433481386212488	-10313.306703399538	1.0368512086398307	0.005527070649608818	1.001254865820894	4.247589142739286E-5	0.006513636540020655	-2.372400586213671	1.981307516172557
3759000	-10314.835508134349	-10314.779597755602	-0.05591037874691773	-10314.779597755602	0.9653097001994189	0.01734580446362706	1.0005466336905962	2.5624345209726036E-4	0.01600256439133825	-1.898241130269751	2.4478969136627597
3760000	-10317.111309738097	-10316.431792530915	-0.6795172071817017	-10316.431792530915	0.9758923320198106	0.024102256186579192	0.9895131038405295	8.791759312561467E-4	0.029622441725526062	-2.3527054936737026	1.9673899136777915
3761000	-10317.437044848868	-10316.002692922108	-1.434351926761019	-10316.002692922108	0.9950075918772626	0.020505597082126386	1.007924764834026	2.4561551163162116E-4	0.015583372636566058	-3.191362144855278	3.484649502042408
3762000	-10316.244434629503	-10315.07000114546	-1.1744334840433077	-10315.07000114546	0.977193548628863	0.026591406577553274	1.0063222534171277	0.0011638288041754688	0.03418790372691527	-2.7958546323036266	3.1104586840737602
3763000	-10316.994651979938	-10314.988295427855	-2.006356552082388	-10314.988295427855	1.1529133289054243	0.0505270863666754	0.9875763158287166	0.0017267305613238616	0.041774714640314445	-3.269561808360403	2.646467537373477
3764000	-10311.486546015689	-10310.884874256757	-0.6016717589317477	-10310.884874256757	0.9665239367868658	0.03971593974848186	1.0262363619354449	0.0011003065949475096	0.032359647242436035	-2.004030353891162	2.6346181695454036
3765000	-10314.198900538848	-10313.185717522165	-1.0131830166830664	-10313.185717522165	0.9847477731773447	0.041321973547972714	0.987750755822006	0.0021118674856207974	0.045888289364227675	-2.393085152052529	2.0284271746797513
3766000	-10316.715200384353	-10315.24340635155	-1.4717940328033234	-10315.24340635155	1.080956723382762	0.018638499335902687	0.999618610686598	4.0118147923995205E-4	0.020050237528911802	-3.2776469549345553	1.34334447560732
3767000	-10314.654238969699	-10312.823174393683	-1.8310645760154032	-10312.823174393683	0.9921488333120386	0.03005999958764961	0.9934330555412587	3.530514984835085E-4	0.018898123493651817	-3.386954874062002	3.238388837997592
3768000	-10313.264725540923	-10312.750248533894	-0.5144770070298572	-10312.750248533894	0.9313991748238887	0.02420381294608645	1.0017945430123907	5.469005200435656E-4	0.023380257658846708	-2.1854635123476434	2.658807393763644
3769000	-10319.773528229332	-10318.767533331984	-1.0059948973477815	-10318.767533331984	1.0626309552472633	0.029637429231587218	1.0203030782854254	0.0012541528113677134	0.03508375101612321	-2.5695097143244836	2.439455872636605
