#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
4024000	-9633.717493243465	-9633.669599484432	-0.04789375903153403	-9633.669599484432	0.9073864993106363	0.0355534122270325	0.9915858557749663	8.918543611881682E-4	0.0299693937506665	-1.5121257419931784	1.830396258393202
4025000	-9636.300584321218	-9637.467976400238	1.1673920790197352	-9637.467976400238	0.993926564962311	7.817921066862354E-4	1.0002854064262743	8.245825621929551E-7	9.078645339864949E-4	-2.145328979813205	1.6574982035693666
4026000	-9635.114129994905	-9636.697762001439	1.5836320065329046	-9636.697762001439	0.9509460661162769	0.001454001471146819	1.0002280662038991	1.8087539167220126E-6	0.0013449617400980627	-1.4416572128795178	2.3384175815971
4027000	-9636.809499763516	-9636.882728985685	0.07322922216839012	-9636.882728985685	0.9422399915588702	0.023994022596685028	0.9956143229481093	4.771232363407336E-4	0.02189044155620513	-1.6023146007654514	1.9882651474408686
4028000	-9633.20627425526	-9634.557678596271	1.3514043410098435	-9634.557678596271	0.9314296611766836	0.0014817379966597804	0.99959056663733	2.0352230911692813E-6	0.0014272321424535189	-1.6651123803696173	2.008927138390719
4029000	-9632.753688096258	-9632.899351446666	0.14566335040780487	-9632.899351446666	0.9866209246052716	0.017854747761510963	1.0019529873153008	3.461567442289899E-4	0.018644209087127453	-1.6820205270090716	1.9540971299152992
4030000	-9636.734746929254	-9638.404226500863	1.6694795716085502	-9638.404226500863	1.0915462848275674	2.3030620872090864E-4	1.0000151708538962	6.156602630702199E-8	2.4810483233464616E-4	-2.2073767992165405	1.936017699494412
4031000	-9634.511548793876	-9634.365173373002	-0.14637542087499167	-9634.365173373002	0.9706672282214576	0.012870076568311715	1.002771576820389	1.6249394577501984E-4	0.012697112337995581	-2.1378302005383887	3.195136828763705
4032000	-9633.620684935713	-9632.784025750263	-0.8366591854499479	-9632.784025750263	0.9778092716455247	0.029550976045179426	0.9862856803445893	8.412731779253175E-4	0.0291774413884819	-2.4017453408401996	3.448564489303946
4033000	-9632.996423496394	-9633.70292080685	0.7064973104571273	-9633.70292080685	0.9547943057835109	0.0059878727035270534	1.0002135606844227	3.258045987726431E-5	0.005717287460174332	-1.6552621258041684	3.0505251874727195
4034000	-9636.150539448898	-9634.221619662336	-1.928919786562064	-9634.221619662336	1.0514432751606644	0.1275418621275269	0.8992495041622312	0.008379798661830171	0.0981817411235899	-2.5641623779660394	2.4683199166363057
4035000	-9636.053379542065	-9634.521208025462	-1.5321715166035643	-9634.521208025462	1.0056794317082685	0.1775492543891656	0.9866202158209559	0.030201978665825545	0.1801029541963083	-1.8841685317070649	2.3579931790645876
4036000	-9635.020128576758	-9634.7493193096	-0.2708092671585087	-9634.7493193096	0.9513979178130663	0.03802350801152613	1.0105058540485217	0.001874905139216256	0.04342439580690323	-1.6976489764201568	2.61123376853427
4037000	-9633.653876091215	-9633.270354610178	-0.38352148103779515	-9633.270354610178	0.9927892580373124	0.03742346560525832	0.9955759322205302	0.0012813724763411616	0.03590472439144061	-1.8192558241447014	1.8483076193587036
4038000	-9638.823383219466	-9638.689452403172	-0.1339308162928834	-9638.689452403172	0.9447193858358038	0.029937337681088545	1.0096717932448487	0.001001454318874395	0.0314208818848704	-1.6920248404480054	2.687981058198217
4039000	-9636.657274455176	-9635.486716972613	-1.1705574825627458	-9635.486716972613	1.0992175147743302	0.12220761049973136	0.9993392210356785	0.016422226254625163	0.12418854568187382	-1.8394375551940563	2.2316678961594283
4040000	-9632.608631239622	-9631.974530548241	-0.6341006913813855	-9631.974530548241	0.8922831898312282	0.14519535243132992	1.017866259270417	0.026491122096455905	0.15186822198290606	-1.1634336940590746	3.1395230808373213
4041000	-9630.932509824876	-9629.624432571729	-1.3080772531472504	-9629.624432571729	0.94212164235005	0.09675022961310385	1.011707088548275	0.007562378047724707	0.08650940961973175	-2.151161334371368	3.198986166730164
4042000	-9632.802225275549	-9631.990212110335	-0.8120131652140461	-9631.990212110335	0.9826286338254703	0.11735324729496217	1.042391734335101	0.0044842386969933395	0.06559015611440991	-1.5122655913517877	2.0289991998445385
4043000	-9641.175144417575	-9637.620602595234	-3.554541822340493	-9637.620602595234	1.0600374367166092	0.07335017419819394	0.9744379382406868	0.002766664216739725	0.05253623769180663	-4.586377788062956	4.334741256712088
4044000	-9635.098524001243	-9633.394968649454	-1.703555351789066	-9633.394968649454	0.9583947133577916	0.10345323572373293	0.9969425810292926	0.0086065557195912	0.0932902935899864	-2.4982468978428756	1.5047441519333289
4045000	-9633.579125723747	-9633.486798588532	-0.09232713521483937	-9633.486798588532	0.9487910254547457	0.0031550769494677606	1.0003693596559662	1.1827648014649321E-5	0.0034390107556456304	-2.7564932265676942	3.7998437755571173
4046000	-9631.222841729299	-9632.079652618846	0.8568108895466713	-9632.079652618846	1.0195331437708834	0.002666179993879702	1.001085930679392	6.652918099877065E-6	0.002579437455305733	-1.8861511479607995	2.609624078521809
4047000	-9630.93469464493	-9632.7719798603	1.8372852153699086	-9632.7719798603	0.9236714205220456	8.570727375638988E-4	1.0000076398093607	4.061709645880132E-7	6.374036130542907E-4	-1.4329123395500343	2.4752125524808806
4048000	-9631.183910667487	-9630.550526603056	-0.633384064430921	-9630.550526603056	0.9231010865867837	0.06506839296555338	1.014664268145766	0.0035491021538196195	0.05911764120157261	-1.7420644281257214	1.7023249684422785
4049000	-9636.780859284645	-9635.946102400867	-0.8347568837782453	-9635.946102400867	0.9048937764567266	0.060787547995825635	0.9980835476197516	0.003188925350466277	0.05601178153241551	-1.9859786212902049	3.145896611935717
4050000	-9632.386748783794	-9631.541570741705	-0.8451780420885235	-9631.541570741705	0.9279713658710882	0.07144958101195144	1.002258497650189	0.004138681931740239	0.06443208900019444	-1.8940774926028618	3.0862612618564826
4051000	-9633.860571127601	-9633.73233585448	-0.12823527312111938	-9633.73233585448	0.9576106949283845	0.030655710383551464	1.0080708787313841	0.0013045017133889172	0.035957386439682645	-1.6735310124838696	2.9685538985639663
4052000	-9633.766509074145	-9634.064599760246	0.29809068610138434	-9634.064599760246	0.9078125797910678	0.018248165515211495	1.006231243677252	2.554559446416039E-4	0.015938804344087128	-1.518528567564013	2.933655741094292
4053000	-9637.19084513865	-9634.774213767703	-2.4166313709460807	-9634.774213767703	1.1765544998798096	0.07961355117777853	0.9399255452505416	0.006941961908141863	0.08515859574909722	-3.3943418504212026	1.30049605570713
4054000	-9634.64842620991	-9634.44230479761	-0.20612141229884462	-9634.44230479761	1.0026360169186166	0.029843549825193928	1.0044990569671406	8.896749076201739E-4	0.029709283081232263	-1.765905626359042	2.6845954147388458
4055000	-9633.893745054285	-9632.8978288018	-0.9959162524844694	-9632.8978288018	0.9661711533395354	0.06218850237348128	0.9627978818506913	0.006170614269388833	0.07834724013988086	-2.1329793184756394	3.1618039486502103
4056000	-9632.286090801725	-9630.979229883127	-1.3068609185984186	-9630.979229883127	0.9707442258022307	0.0865304891045729	0.9777122415695243	0.00865865400224335	0.09477535735076541	-2.228102410823886	1.5783457193938406
4057000	-9635.119691211361	-9635.18384373706	0.0641525257003388	-9635.18384373706	0.915646026378021	6.118543103797907E-4	0.9999599132998708	2.8101590317116E-7	5.300282705141544E-4	-3.361855093382384	4.340975904649974
4058000	-9631.99660023665	-9633.593900194188	1.5972999575384539	-9633.593900194188	0.9280832950197186	0.0015302875585970434	1.000310097223328	1.129550128914252E-6	0.0010622987446683265	-1.4042463674005452	2.2353880090987666
4059000	-9633.688382936725	-9632.771161828607	-0.9172211081187982	-9632.771161828607	0.9566633611144384	0.017808300627981118	0.9963242404476363	2.504749694343199E-4	0.015881452157637727	-2.7462258464644815	3.778928761301062
4060000	-9634.432993523707	-9635.678715240996	1.2457217172892077	-9635.678715240996	1.0061056436477527	0.002016881476501988	1.000312400485247	3.956084895391546E-6	0.001988827150733014	-1.6274354873049433	2.2716736222613205
4061000	-9632.785140194996	-9633.137289011695	0.35214881669949794	-9633.137289011695	0.9571260524612721	0.01426820081510432	0.9985920270114987	1.9703916537179605E-4	0.014070672267752498	-1.5881646914908178	2.2238851925711165
4062000	-9633.219501349924	-9632.40435762788	-0.8151437220441595	-9632.40435762788	0.9244349784357935	0.07746282295537343	1.0043422481815125	0.0036146920724724487	0.05917648812707623	-1.8110944616868074	1.6859549367192563
4063000	-9636.702169285645	-9636.365940089323	-0.33622919632147696	-9636.365940089323	0.9819805178437816	0.028781479764788793	0.9918751373427644	6.701980971800359E-4	0.02601387697940003	-1.9154777634441273	1.8091586653447915
4064000	-9632.38169117957	-9632.153960378666	-0.2277308009026755	-9632.153960378666	0.9535885462668291	0.04780271119014637	1.006813502927386	0.002078090594842985	0.045507296165842696	-1.5235884791867846	2.1146799313082414
4065000	-9633.888903827457	-9633.817758981415	-0.07114484604188576	-9633.817758981415	0.9844399889959612	0.01025947097242333	0.9971503517512456	1.2210769399510833E-4	0.011038834064005756	-2.1738098422855394	1.5415820273749208
4066000	-9634.594675389904	-9633.769803379597	-0.8248720103080718	-9633.769803379597	0.9467179137584795	0.07460356893182693	0.9808017691207748	0.0077509353114771804	0.08994455274542335	-1.8456252063866108	1.7451399587096659
4067000	-9633.625695998888	-9634.215364602369	0.589668603480783	-9634.215364602369	0.9680171090436759	0.014794701123964365	0.9983371808800283	2.730288909674456E-4	0.0165054563992108	-1.3325833348625942	2.303546192522817
4068000	-9632.778193882426	-9633.753499467162	0.9753055847353078	-9633.753499467162	0.8841303275664015	0.010559616758578413	1.0014248640417431	6.792195456248627E-5	0.0082436157552731	-1.1132975231393916	2.439748750446712
4069000	-9636.115390700215	-9636.207116218626	0.09172551841060739	-9636.207116218626	0.9419818960567633	0.01685261847948466	1.0048343202667465	1.8470682922340937E-4	0.013526779017768017	-1.765176694886912	1.7781166412883593
4070000	-9630.93739778306	-9632.057335596759	1.11993781369826	-9632.057335596759	0.9255408708415662	0.0048506733927380415	0.9975802773212525	2.7093822978466407E-5	0.005217688049435264	-1.3417681986281829	2.836048969649498
4071000	-9637.515462447487	-9638.354193616173	0.8387311686848404	-9638.354193616173	0.9805794624133312	0.004525064346177613	0.9981757355121067	1.9781787925050298E-5	0.0044589062010628976	-1.655818682144155	2.0867230708439015
4072000	-9633.861205474039	-9635.622236106117	1.7610306320777882	-9635.622236106117	1.0078784510462098	3.2979581292586505E-4	1.0001156186001767	1.1083237834649667E-7	3.328913627956212E-4	-1.9502521846666308	1.8525444230931354
4073000	-9635.124047551488	-9633.790227892312	-1.3338196591762976	-9633.790227892312	0.9652870424215847	4.081333638818861E-4	1.0001305000681775	1.4038702049739351E-7	3.7465936880336204E-4	-4.946776773645784	0.8222305180120937
4074000	-9630.386302900019	-9631.724272653193	1.3379697531744346	-9631.724272653193	0.9971503352342291	0.0011177755039487507	1.000358889906078	1.2578475318966883E-6	0.0011213008600771956	-1.8092753263272279	2.676859868133329
4075000	-9631.35476147506	-9633.632623902664	2.2778624276037855	-9633.632623902664	0.9103575581996636	2.622073570262009E-4	1.000086000554272	9.921753778604035E-8	3.149729762007565E-4	-1.5391846226943429	2.806288728709242
4076000	-9634.917133614234	-9635.394166641057	0.47703302682426685	-9635.394166641057	1.0478761196455597	0.0049132465996752	1.0003003480974846	1.9420989539560878E-5	0.004404469399324408	-1.9786080046580587	2.37324224822607
4077000	-9629.539652641753	-9631.299152772399	1.7595001306451787	-9631.299152772399	0.9374007872673596	5.429349983037198E-4	1.000060136493312	3.099855856964972E-7	5.56657143418718E-4	-1.7217078682344695	3.020432227921219
4078000	-9628.311674100805	-9632.074344716853	3.7626706160474668	-9632.074344716853	0.9063248551490172	1.4554383396335445E-5	0.9999981630444541	1.510336728588382E-10	1.2289615338669288E-5	-1.3861533794876277	1.9076941920752615
4079000	-9630.421515248729	-9633.377290987833	2.955775739105681	-9633.377290987833	0.9673657765997732	1.5146308343679903E-5	0.9999996830475146	2.0203834359083545E-10	1.4214022983030772E-5	-2.174693037285573	2.98329629085408
4080000	-9640.097302141721	-9642.757783286694	2.6604811449729517	-9642.757783286694	1.0651239757181026	2.865104608506144E-6	0.9999992750705152	5.823803727654487E-12	2.413256137227544E-6	-3.2366557549658275	3.373830698481626
4081000	-9629.542922922046	-9635.183664744416	5.640741822370069	-9635.183664744416	0.9426022520431087	1.5006380547530112E-7	0.9999999507999455	1.8579950500605442E-14	1.363082937045599E-7	-1.6142597077721539	2.0642867123644195
4082000	-9625.656369569157	-9631.851813439396	6.19544387023994	-9631.851813439396	0.9586718890292335	6.517804976733794E-8	1.000000001176449	3.429676399763456E-15	5.856343792692859E-8	-1.443502855076952	2.453256415625275
4083000	-9627.338226192756	-9632.611892767878	5.273666575121005	-9632.611892767878	0.9934470693612146	7.303026624290145E-8	1.0000000107593134	7.36750091955609E-15	8.583414690304082E-8	-2.312909072988142	3.268653037365593
4084000	-9633.026797301482	-9638.154666719938	5.127869418456293	-9638.154666719938	0.8913250244041494	8.486086627641297E-7	1.000000081767441	8.901318105728674E-13	9.434679796869933E-7	-1.329469986465055	2.357028188480239
4085000	-9628.826746050585	-9632.67181162953	3.8450655789456833	-9632.67181162953	0.9215839205867825	3.4362420743986143E-6	0.9999996498379558	1.2876141255578813E-11	3.588335143065869E-6	-1.9683812637395466	3.328311367007838
4086000	-9630.074564114477	-9633.24023954501	3.1656754305330823	-9633.24023954501	0.9266604449444626	2.979741895804747E-5	0.999985491345515	8.451337482778257E-10	2.9071329096508223E-5	-1.653218439586139	3.0720466905184005
4087000	-9632.881939304825	-9634.237448509317	1.355509204491904	-9634.237448509317	0.9158489994406386	0.0015374910955226497	0.9989263923957589	2.554537985375005E-6	0.001599964414012126	-1.6438560978555379	3.0776534279813905
4088000	-9639.206174966283	-9633.560249216669	-5.645925749614299	-9633.560249216669	1.034591326782874	0.006263079584586431	1.0004866509525463	1.6235585460932724E-5	0.004026865413674522	-7.986276116745739	5.76774920265038
4089000	-9630.040386834118	-9631.338953639059	1.2985668049407226	-9631.338953639059	0.9563000071806234	0.0016650816235324593	1.0001325490534416	2.9370120135396628E-6	0.0017131986891177372	-1.6637602949812624	2.6794491690903386
4090000	-9633.11194192156	-9633.153997105968	0.04205518440915035	-9633.153997105968	1.0308405723397005	0.01481370777358484	0.9988285038124032	2.698134361463721E-4	0.0163972893591905	-1.8795558922064286	2.45497345152715
4091000	-9634.16700548526	-9633.889210282327	-0.277795202933381	-9633.889210282327	0.8638717792476477	0.01523972305894966	0.996375710302363	1.401979491205662E-4	0.011849644097926743	-2.1852373077623497	3.875092684850964
4092000	-9637.157889591603	-9635.790606869512	-1.3672827220903092	-9635.790606869512	0.9485679576169991	0.06888841669755208	1.0146323187673036	0.002214802694768508	0.04633533355061717	-2.439694985659912	3.5560707148605837
4093000	-9635.177680102208	-9634.63562643751	-0.5420536646974579	-9634.63562643751	0.9115159188038656	0.05338353128851839	0.9744885748211713	0.002946038342680561	0.055514191446515586	-1.7724607012581028	3.082634318054262
4094000	-9635.261176336018	-9636.030980007217	0.7698036711991998	-9636.030980007217	0.9691005006968827	0.003700533608427185	1.0036664897258443	1.7518826008400422E-5	0.004176724224560602	-1.819516858104714	2.8953086169543445
4095000	-9635.754268728744	-9634.695570875367	-1.0586978533770321	-9634.695570875367	0.9671809262979334	0.1245127030824275	0.9631341543131462	0.0063150722302008295	0.08251120565683377	-1.7129388445612959	1.8740689049281491
4096000	-9636.562231685068	-9636.14718413569	-0.41504754937619626	-9636.14718413569	1.0219909660497686	0.05211082824756496	0.9888115706664637	0.001993413820325664	0.04476047504873691	-1.6598963784744365	2.3287437524219845
4097000	-9634.840266732837	-9634.079832610689	-0.7604341221477899	-9634.079832610689	0.8402163470897644	0.039985709726235656	1.0191934925051354	0.0015402888597545591	0.03910657015087119	-2.1589696404392824	1.3716298025555014
4098000	-9634.70416179132	-9634.40790252544	-0.29625926588010376	-9634.40790252544	0.8689397882687131	0.02326634760450155	1.008061112551822	5.425434373097864E-4	0.023345712102551854	-1.9878873118982636	1.4709404147400063
4099000	-9633.052973137026	-9632.429012510825	-0.623960626199829	-9632.429012510825	0.9028204375917938	0.04206175280811784	1.010825321433771	0.001804232183521191	0.0416758827292575	-1.9937561204116232	1.5168002545750923
4100000	-9636.14292746841	-9634.676317979123	-1.4666094892866042	-9634.676317979123	1.0197059060932139	0.10768527699229082	0.9846845051821097	0.008507982867186488	0.09165704090598507	-2.2317605880892044	2.6445176474366945
4101000	-9634.872693986455	-9633.333091066761	-1.5396029196945753	-9633.333091066761	0.923547638664388	0.036093048810527786	1.0021828645370148	0.001329557453086753	0.036044520192782425	-2.995486333404748	4.0836079910468985
4102000	-9633.162482643535	-9633.55730962906	0.3948269855248079	-9633.55730962906	0.9002590783839218	0.026169391419416706	1.006507731537615	6.623756073405634E-4	0.02577617015712171	-1.2350645177540924	2.0465917118227965
4103000	-9634.649848328285	-9634.079156006617	-0.5706923216670925	-9634.079156006617	0.9231210970883421	0.03891733593512993	0.9893147836131047	0.0016256759952933029	0.04034096233668634	-1.9844940662398964	1.6619948568890819
4104000	-9630.884186243873	-9632.186705510947	1.3025192670740178	-9632.186705510947	0.9701732970137275	5.018936841267093E-4	0.9998244527558806	1.9815353031996106E-7	4.4522394213689683E-4	-2.21498423260885	3.2392061583453065
4105000	-9631.504315215403	-9631.703043501242	0.19872828583827795	-9631.703043501242	0.9463686907562758	0.02067797414452619	1.0133401490608207	5.072249513935542E-4	0.022387672620230604	-1.553976462229138	2.3295405354576926
4106000	-9636.051079372726	-9634.767901986836	-1.2831773858898077	-9634.767901986836	0.9954931746923429	0.07721151731060341	0.9801184852567814	0.0036207230494028557	0.06147458225909327	-2.281282228223124	3.2321535288997176
4107000	-9634.570721710023	-9632.931445432434	-1.6392762775878262	-9632.931445432434	0.9407903678385819	0.09688412402972628	1.0088317723208	0.006670907648900105	0.08118614611317108	-2.4813730425660285	3.6062703973607744
4108000	-9635.291382593634	-9634.217467330283	-1.0739152633498226	-9634.217467330283	1.00199676299931	0.04957652200498175	0.9871933795189298	0.0030895727340986053	0.05575768774893405	-2.3483535598116507	3.321936351501366
4109000	-9635.902862862478	-9632.306384774429	-3.5964780880500724	-9632.306384774429	1.0089326880733784	0.06630186951573479	0.9854392491469027	0.003563900385221831	0.05917024257983761	-4.693282676284349	4.606183047862841
4110000	-9637.550993969142	-9635.370272144619	-2.1807218245231867	-9635.370272144619	0.9500939418053409	0.01616596493587543	1.0006581726192854	3.2942106166425496E-4	0.018153875769002438	-4.058573723267929	4.5372269833526095
4111000	-9632.197416719066	-9634.333880117698	2.1364633986325585	-9634.333880117698	1.0165938790563809	1.4370380786735547E-4	1.0000111820037925	1.2462112399169311E-8	1.1163004695815133E-4	-1.9577699197674456	2.876448346493299
4112000	-9633.301346580696	-9631.870281145508	-1.4310654351876337	-9631.870281145508	0.9106677858580041	0.0034863671303659305	0.9998515525971642	1.0457934968800486E-5	0.0032334649532950533	-4.048394317682945	4.698107069566831
4113000	-9636.54956549669	-9636.050986723714	-0.49857877297650055	-9636.050986723714	1.0433513231560876	0.013349899480059074	0.9963778057078126	1.2200954895250629E-4	0.011071006099234637	-2.471924714493387	2.780880590651749
4114000	-9634.723913162157	-9634.920170116879	0.19625695472211224	-9634.920170116879	0.8500700168237453	0.06229377803086984	1.023203515333107	0.002528838661130001	0.04955808906891629	-0.939751720290043	2.5261184056084978
4115000	-9637.058266766779	-9635.785019303023	-1.2732474637562645	-9635.785019303023	1.071842791941085	0.0819109835883242	0.9863697609807914	0.0017656087389305412	0.042646371428604876	-2.231844332666461	1.8168205305986973
4116000	-9638.364425835152	-9637.302237248938	-1.0621885862137874	-9637.302237248938	0.9449815207878448	0.06389432709351069	0.9717015293110894	0.00216355999260971	0.04763608475482452	-2.1823263437458458	1.591136507884712
4117000	-9633.614244824434	-9632.418283821455	-1.1959610029784002	-9632.418283821455	0.9523366415367935	0.1271870224195453	0.9596853436870969	0.011477005836697368	0.10974555141011454	-1.8334154211759772	2.5511639491403275
4118000	-9633.426508156712	-9633.198294900092	-0.22821325662018177	-9633.198294900092	0.9532078795305148	0.03130815324430283	1.0033293349010586	0.00104192001793123	0.03186871412013966	-1.7621047450504632	1.708225736485047
4119000	-9638.02988163192	-9637.103285341682	-0.9265962902365448	-9637.103285341682	1.0341909504089077	0.06743178811526374	0.9618985983324901	0.002971737620571874	0.05551878094382867	-2.012662157375063	2.5439420411299607
4120000	-9638.319107248097	-9636.676284985315	-1.6428222627819946	-9636.676284985315	1.085712582321089	0.10046621132130182	0.9275105141820444	0.0069593014669397275	0.08881290639505417	-2.4588241908906445	1.7486976212838112
4121000	-9645.262756938511	-9644.833408665823	-0.4293482726885809	-9644.833408665823	0.9301300795470394	0.12359860651849866	0.9831201841277282	0.006804345351445125	0.08280930772137166	-1.0893752582079212	2.2869285416628364
4122000	-9637.369444730537	-9636.267859185593	-1.1015855449439376	-9636.267859185593	1.0844791980412576	0.011960328884683107	0.9971526496748904	7.807243306198862E-5	0.008869748201629186	-3.129174283619993	3.1278387043930125
4123000	-9632.083047392729	-9632.942869638473	0.8598222457438096	-9632.942869638473	1.0140600831008133	0.004334870640278809	0.998070854214203	2.1230007434686227E-5	0.004613222036697372	-1.6549952137130797	2.336945852347813
4124000	-9631.170019693023	-9631.860974419611	0.6909547265881639	-9631.860974419611	0.9660039931003607	0.008546284293710774	1.0019363035740518	1.0733818338045445E-4	0.010365058689713814	-1.5003134574644075	2.7122290425437936
4125000	-9634.452994286543	-9633.83182332334	-0.621170963202649	-9633.83182332334	0.9893330967436907	0.07153423037263565	0.9818791514693012	0.0063316744376208725	0.08051098225556023	-1.6693036278826074	2.545914413985873
4126000	-9632.51578294857	-9631.864387105552	-0.6513958430179849	-9631.864387105552	0.9455432181104231	0.06301935205986624	0.9869495347785675	0.00352195798183921	0.061367686538241886	-1.7801730397683366	2.716229331799792
4127000	-9635.587189000975	-9635.101920163866	-0.4852688371088574	-9635.101920163866	0.9956275257538127	0.04431934607271515	1.0018829220590468	0.0015223299178585461	0.038726353967800185	-1.8250820164665882	2.740119704949309
4128000	-9637.82814494565	-9634.870809013035	-2.957335932615431	-9634.870809013035	0.91148374467655	0.0957236515753195	1.0063988416443335	0.006690355629489437	0.08087633199199204	-3.8080193169053205	4.8489624048940465
4129000	-9634.786877618788	-9633.688326055762	-1.098551563025181	-9633.688326055762	0.957957003274653	0.04463028518263456	0.9906368640979382	5.383847616243923E-4	0.023484208990245618	-2.4343317207508095	1.4091381436688157
4130000	-9632.308018566002	-9633.390981283133	1.082962717131701	-9633.390981283133	0.9353311512350969	0.004505704881815717	0.9999468261160686	1.818390964105699E-5	0.004266145276123751	-1.413611769015307	2.839196695709771
4131000	-9632.649934049747	-9632.333117411206	-0.3168166385395401	-9632.333117411206	0.975318229669989	0.0057354952082185225	1.003205383495685	4.6578489356758485E-5	0.006819563667582327	-2.6990627184439915	1.3628117114600573
4132000	-9634.83047085337	-9634.323591728578	-0.5068791247930375	-9634.323591728578	0.9811605930236509	0.048307413635650026	0.9848279101857876	0.0012573630225718206	0.035780927690421495	-1.796579811297959	2.9863429263440984
4133000	-9635.189809798936	-9635.118854118191	-0.07095568074561709	-9635.118854118191	0.9258281851082075	0.04314006178458009	0.9839928796418492	0.002025129651665465	0.045357251542618014	-1.4262734264672359	2.3813257500560914
4134000	-9633.92562076627	-9633.748838907055	-0.17678185921478895	-9633.748838907055	0.9146225081152909	0.014394669886089763	1.000004903882162	1.704237473151398E-4	0.013081407951968816	-2.112701341285562	3.6413073825734763
4135000	-9633.830318941902	-9634.348507360433	0.5181884185305599	-9634.348507360433	0.9270500519190609	0.012577208965579588	1.0017282626863118	1.189758529423139E-4	0.010935354040332534	-1.4846309977231833	2.027095559757387
4136000	-9633.358176233398	-9633.669266198815	0.3110899654164989	-9633.669266198815	0.9355944750464729	0.031938999671688686	0.9966899228995051	6.902426125768638E-4	0.026328538808791414	-1.2119650150227446	2.479384181601452
4137000	-9634.81158805167	-9635.30016219029	0.48857413861849786	-9635.30016219029	1.0282189374457975	0.010121077278867727	0.9973705164683783	6.319139284418928E-5	0.007988869645017731	-1.6207060092068488	2.138583511851254
4138000	-9634.804774540358	-9633.727578897022	-1.0771956433364194	-9633.727578897022	1.0223982552935178	0.07979384316233913	0.9827280633952833	0.005935730670395119	0.07795815715383693	-2.053392592604559	2.163087488003014
4139000	-9634.866174669241	-9634.633209931733	-0.23296473750775704	-9634.633209931733	0.9999665102922726	0.044536313728206524	1.0227232940926037	0.0018098420188118558	0.04225929154179056	-1.5699613770572345	2.159783870376343
4140000	-9632.70290644549	-9631.477160114102	-1.22574633138694	-9631.477160114102	1.0188617210033615	0.07150776909166641	0.9974463700828445	0.003984869791746791	0.06299139830419531	-2.274118622991568	1.619970410730623
