#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
3105000	-8146.8957076602	-8150.092665881935	3.1969582217351538	-8150.092665881935	0.8290729781193147	0.002958289801853017	1.0002701395898672	6.59466386533927E-6	0.0025693278925903915	0.502626370582202	0.6441995257289616	0.9145725438281551
3106000	-8149.093083749687	-8146.97924685201	-2.113836897677354	-8146.97924685201	1.039299184278239	0.05901138945380541	1.00300293266363	0.001676137548964069	0.04086251223853642	-3.2833624134575636	0.11273808912180042	0.9145725438281551
3107000	-8143.043776308935	-8146.244088387919	3.200312078984487	-8146.244088387919	0.9413460962112312	0.0017998668338241426	0.9996938112163184	2.9893289022617013E-6	0.001728652674139704	0.2741747741005196	0.48045230146392365	0.9145725438281551
3108000	-8146.396754041199	-8146.748430117327	0.35167607612883556	-8146.748430117327	1.0616677978534117	0.1104713888385079	0.9974501611607486	0.01039312112910741	0.1028755096531003	-0.39441931060029545	0.7539899253630876	0.8406872307722316
3109000	-8146.93503145577	-8147.869523520558	0.9344920647883372	-8147.869523520558	0.9648882655300749	0.07956893359775508	0.9929481667643424	0.004287807158250871	0.06631146558736359	-0.04359333811611582	0.8497466003188193	0.8406872307722316
3110000	-8151.977590943475	-8153.181529681847	1.2039387383721716	-8153.181529681847	0.8068382221879733	0.07096206482576366	0.9945947791252978	0.0024787912945965274	0.05031835345390907	0.1506105566969067	1.165094819198613	0.5410234344752994
3111000	-8148.844676548307	-8149.936638378707	1.0919618304006853	-8149.936638378707	1.0327250100213183	0.05147299208038428	1.0057378077171553	0.0022052067672749384	0.04629596852590588	-0.16022722882811546	0.8060551703372641	0.8891354597111842
3112000	-8149.424580175748	-8150.599246016772	1.1746658410234039	-8150.599246016772	1.0191528693017913	0.05821199227055598	0.9793610460931288	0.0018489111363317874	0.04334217193456687	-0.003232318207222029	0.6688447604806508	0.8950334219058321
3113000	-8143.911592937919	-8145.049280311266	1.1376873733473258	-8145.049280311266	0.9744153552489425	0.055547108580988415	0.9966814322484037	0.0022469866993926756	0.04809001842903791	-0.0687630561086161	0.8844852543295033	0.8950334219058321
3114000	-8148.154394149304	-8148.906144550116	0.7517504008118343	-8148.906144550116	0.8638180502600799	0.14959672434099466	1.0400577822315606	0.022777860654472695	0.14286801413324626	0.24769129101944265	1.0083907342677199	0.6477532829037619
3115000	-8148.972882772635	-8149.98538904503	1.0125062723954752	-8149.98538904503	1.1176258912188293	0.00311135094724796	1.0000293517671117	6.07321809621116E-6	0.0024629074969407297	-1.6581995953024204	3.084590504279767	0.21948696107074403
3116000	-8144.618332685816	-8145.740575254877	1.1222425690604645	-8145.740575254877	0.9415866862503048	0.021771511198340185	1.0000973688528323	3.3044212056712726E-4	0.01808737061053754	-0.6038728786542773	1.4842536114025298	0.26161945105356155
3117000	-8144.024825711119	-8144.718966711842	0.694141000723207	-8144.718966711842	1.0029163590252381	0.027642775551357062	0.9988218848451463	7.47761942654902E-4	0.027377697901560187	-0.9066745393098774	2.0621513636786157	0.022081735269875738
3118000	-8144.72403236341	-8146.362144574464	1.6381122110546378	-8146.362144574464	0.9272714842699474	0.016396314606710486	1.0100199739464233	2.673128615548971E-4	0.016325884812296597	-0.23262255623029215	2.387007155657693	0.4643617578217099
3119000	-8145.780221405423	-8147.887493555803	2.107272150380732	-8147.887493555803	0.9818829934730157	0.0026035644709239032	0.999902336375239	9.1867340707417E-6	0.003029359567303221	-0.6467953788236764	2.9481548107731688	0.07037551698053118
3120000	-8143.260956114182	-8143.946975096474	0.6860189822921532	-8143.946975096474	1.0119178016935788	0.05929032133823658	0.9835736163239333	0.004159794208610508	0.06640843899548209	-0.4806050869851388	2.4756281733528174	0.3237112257309203
3121000	-8145.927567856358	-8147.401272119345	1.4737042629866177	-8147.401272119345	0.8162757984384847	0.08830165426879347	1.0875061042721337	0.012503650839030014	0.10619437052971654	0.5664291745858203	2.1333349860103024	0.6599731795638655
3122000	-8145.552769256257	-8146.090722809929	0.5379535536709299	-8146.090722809929	0.8946266062207004	0.11820355881059373	1.042791764189796	0.003002900704190951	0.053868791286576505	-0.15674843059309485	3.397660275987218	0.03305106512200736
3123000	-8149.0188955916365	-8148.964931623231	-0.05396396840548778	-8148.964931623231	0.954131359716376	0.13380602678137404	0.9598601829049714	0.016912821071699575	0.1306034063609899	-0.6507293380846018	2.1079533328369218	0.14023246923995458
3124000	-8141.544426125236	-8141.330232040846	-0.2141940843905572	-8141.330232040846	1.1013083464147977	0.1586839595052012	0.9043702751918851	0.01738606963190367	0.13471043963877627	-0.6673079685947005	2.0969437410187504	0.25214167634445245
3125000	-8142.978395772655	-8143.549067394305	0.5706716216502706	-8143.549067394305	0.7926481443466394	0.2057785075255968	1.0851831103243172	0.034148660162366444	0.16983302801721947	0.36052561527605587	2.468884629763772	0.2103728799902375
3126000	-8149.090198902935	-8149.178602772337	0.08840386940178768	-8149.178602772337	0.8875252873596658	0.08157401222208603	1.032660955634638	0.007679418570613073	0.08600573007851825	-0.8729732881283456	2.6404226243623397	0.7216599189141569
3127000	-8146.265302532393	-8144.731255083487	-1.5340474489066658	-8144.731255083487	0.9964382900410459	0.1037402680451488	1.015869484577575	0.012334898416391071	0.10788818202350804	-2.326711787818489	4.102188611284612	0.4466209724322984
3128000	-8145.18607948846	-8147.37468417722	2.188604688760395	-8147.37468417722	1.021961199851976	0.003302625158571824	1.000866722331011	9.406942841071368E-6	0.003067333247717628	-0.45413257374598137	1.465373818163242	0.8044714271603756
3129000	-8143.836781194752	-8146.374107535745	2.537326340992664	-8146.374107535745	1.0352334852669545	5.77036595750915E-4	0.9997650443960007	2.9879881702681304E-7	5.466695341016991E-4	-0.915746598069282	2.2775326585284756	0.1834319691286174
3130000	-8141.600289325079	-8144.400910115784	2.8006207907059197	-8144.400910115784	0.9924324487388773	6.479148996789355E-4	0.9999046240774873	6.083801385230186E-7	7.79939624116952E-4	-0.5989275241618914	2.461959287566273	0.22359669192576237
3131000	-8144.305014483911	-8146.86046458572	2.5554501018091766	-8146.86046458572	0.9795907765820225	9.225066485842957E-5	1.000032686371919	7.669193680613081E-9	8.757326698508942E-5	-1.742987852530666	1.3438662965628227	0.1149507782665463
3132000	-8145.078505038403	-8147.62623802215	2.547732983746423	-8147.62623802215	0.9372923289115123	3.8434384296341835E-4	0.9998706969847702	1.9355172674572232E-7	4.399806307411115E-4	-1.0929363976192972	1.0194796109737638	0.45716898540136286
3133000	-8141.638626280293	-8145.895861422213	4.257235141920317	-8145.895861422213	0.9907286862824175	2.9468795597279453E-5	0.9999907842553853	7.214473488773435E-10	2.685988192009423E-5	-0.5667653558521115	2.3767068511190517	0.10296325933184262
3134000	-8146.384154592509	-8148.779451203036	2.395296610526902	-8148.779451203036	0.9102413166628626	1.7506426408915194E-4	1.0001095701466785	4.1566062611357494E-8	2.0386263622092495E-4	-1.6079721657341004	3.994955221044075	0.19126270268344694
3135000	-8143.030248030762	-8145.838724462965	2.808476432202703	-8145.838724462965	1.05757618490485	4.0855139459204805E-4	1.0000647558361357	1.648075450744573E-7	4.059728448090177E-4	-0.8040082641678543	2.2689300097586815	0.2782965998408337
3136000	-8143.524564327592	-8146.1070631227085	2.5824987951163494	-8146.1070631227085	0.9176549220835101	0.0027909707101832397	0.998679060326235	7.597963415087664E-6	0.002758326881776529	-0.13907652850653118	2.024413297343179	0.715977737665992
3137000	-8150.189387924	-8151.974761953885	1.785374029884823	-8151.974761953885	0.8368688024182084	0.003083618747032213	0.9994918263717814	8.845469811044378E-6	0.0029732310533251032	-0.8895265051268675	1.5298272135475652	0.8623290711202127
3138000	-8145.090043043888	-8146.924706046351	1.8346630024630128	-8146.924706046351	0.9571374757137171	9.891859076962275E-4	0.9993074461585822	1.4563422760064118E-6	0.001207087279704352	-1.3691859022174557	1.7413419093210822	0.8623290711202127
3139000	-8148.455223205688	-8149.349665530125	0.8944423244372177	-8149.349665530125	1.0961765762159972	0.04480740780318599	1.017926050838031	9.722835851341448E-4	0.030960151844737004	-0.43905048319437867	2.1134849499436554	0.5098360738227563
3140000	-8147.718341780095	-8149.074700064522	1.356358284426938	-8149.074700064522	0.966372442040046	0.01794303513627285	1.0005803558217008	1.7450520549864266E-4	0.013181206298836845	-0.4688234579788322	2.384423914045916	0.05632499092872747
3141000	-8147.232691193146	-8148.670642309282	1.4379511161358063	-8148.670642309282	0.9166649146473598	0.009224259616653137	1.0044991023741139	7.585432782962878E-5	0.008723851410801765	-0.7163947128666157	2.685100052092941	0.48044983899907623
3142000	-8143.198069489857	-8145.260809145801	2.062739655945207	-8145.260809145801	0.9199931448757354	0.009735470008661713	1.0023517969139393	1.3175532125667673E-4	0.011470982426454852	-0.06543406472568192	2.2927578778248114	0.5865521517195945
3143000	-8144.144490309881	-8145.938427412516	1.7939371026347501	-8145.938427412516	1.000071537065205	0.01619917604806673	1.0021669758672738	1.3079346214324634E-4	0.011451758011477221	-0.08288296474125412	1.7206401704041652	0.547187668516205
3144000	-8144.5777977436455	-8145.7694606231325	1.1916628794872843	-8145.7694606231325	0.9409272201005405	0.09360863396213068	0.9736599638942508	0.007735399327540832	0.09003489346001238	0.32515473031595343	1.0494774136047345	0.7938961408149976
3145000	-8145.8528195118815	-8145.891095651415	0.03827613953320186	-8145.891095651415	1.1500738905360168	0.11445044216119883	0.9386404750157995	0.01633326929196148	0.13152563094868563	-0.6811087360366095	1.9381132779269254	0.6396603662031454
3146000	-8145.299535414769	-8145.800217407126	0.5006819923575816	-8145.800217407126	1.0118225091090345	0.0617520260525185	0.9971347923710524	0.004049952901324548	0.062998476173729	-0.6407667383306235	2.938957170788782	0.15290650818359164
3147000	-8146.942780914457	-8147.788770527237	0.8459896127797619	-8147.788770527237	0.865544236421941	0.0134281087193499	0.9985001299192334	9.709130625928776E-5	0.009840160783955818	-1.1244621950247522	4.358658464320629	0.07377104720023778
3148000	-8150.463306905726	-8149.946504180039	-0.5168027256880472	-8149.946504180039	0.9365629564767587	0.017482194121621695	1.0085887145299501	2.6898180050817456E-4	0.0163009087229122	-2.3551703864832927	4.879205718569728	0.04978894156086637
3149000	-8142.0423857825	-8143.299781964505	1.2573961820052841	-8143.299781964505	0.8712808284411995	0.07913863727741532	1.0296059157406476	0.007860395939603956	0.08784597316672456	0.2756875264415628	1.5296148405888912	0.5889930273911437
3150000	-8147.562860497905	-8148.775590453567	1.2127299556624145	-8148.775590453567	0.7714869960094949	0.19352384287212884	1.0672393830779041	0.054644247080613995	0.2191850402405905	0.9422268715486117	2.8025693343787608	0.2614600362938905
3151000	-8142.111268698086	-8142.932712870403	0.8214441723162165	-8142.932712870403	0.8761115314998588	0.17665506731641917	1.11119259112259	0.04731957629011452	0.20833083921246728	0.4647811803994129	0.8687115065994246	0.8072604256087242
3152000	-8143.924095489655	-8144.599205551523	0.6751100618676004	-8144.599205551523	0.8117485390464378	0.180216244674316	1.1236229629997958	0.038521232579532744	0.1850763533591831	0.33696082606385147	1.46500430998289	0.3860450438156814
3153000	-8141.280266904988	-8141.076983451213	-0.20328345377496912	-8141.076983451213	0.7795217223147232	0.3034556189656892	1.1899965485662558	0.07217016170217391	0.259088234912617	0.02117220600731695	4.4238473894986345	0.15439471846022643
3154000	-8143.698216480961	-8143.523783313037	-0.1744331679236376	-8143.523783313037	0.6845216070658303	0.3274202544743989	1.1832779948853447	0.10915291573243861	0.3409512176106063	0.1477681833829667	3.912298662337028	0.4294435928563459
3155000	-8142.808677805952	-8143.467525137534	0.6588473315812193	-8143.467525137534	0.8455752050850496	0.18060525643144004	1.0957562338885503	0.051812795415331056	0.21943943301571348	0.32270945844876353	2.362742704292496	0.5251003592812316
3156000	-8148.396969584424	-8149.31725751071	0.920287926285628	-8149.31725751071	0.804273081358055	0.1494628961378422	1.0557818852223642	0.014712516667167963	0.11691189307285034	0.4154663341286815	2.307994147845918	0.33110222544907125
3157000	-8146.023881778649	-8146.885422742981	0.8615409643312988	-8146.885422742981	0.8723820291899494	0.03603697511504983	1.0013850728778313	9.656854420720108E-4	0.031132753801207405	-0.5952051052952863	3.6291288657805194	0.3106860810955161
3158000	-8144.062348349554	-8144.738963529115	0.676615179560927	-8144.738963529115	0.9730457116921568	0.073660033943025	1.0384558715969436	0.005932191615104673	0.07462387082388157	-0.3524686099215577	2.2450058565188358	0.3106860810955161
3159000	-8144.597364867388	-8145.087825745919	0.49046087853066234	-8145.087825745919	0.9014760093028935	0.1305129891697367	1.06310512948508	0.020025220177722774	0.14152834620328691	-0.1263997128382055	3.0535182534922582	0.244229391925072
3160000	-8149.589155026901	-8150.653613073926	1.0644580470252536	-8150.653613073926	0.8961848401330075	0.08036341288051028	1.059637488074647	0.007393072737053822	0.08396464592463344	0.09302717742105715	1.4234435157187397	0.5606109318751544
3161000	-8143.665929143897	-8143.4483476843325	-0.21758145956495367	-8143.4483476843325	1.097406751548182	0.12080184268211788	0.9711593119183883	0.014920553975856827	0.11841829508275917	-0.8954692450402302	1.623857899115753	0.24579565623751073
3162000	-8147.260747467995	-8148.2619674665975	1.0012199986018808	-8148.2619674665975	1.0336412806374362	0.014494843900946313	0.9926817132687449	3.391211669620444E-4	0.018392371741308085	-0.9312443042922771	2.009898446510009	0.07611382177763021
3163000	-8143.531420924305	-8147.135279544835	3.6038586205299565	-8147.135279544835	0.917468753522597	3.148281175126969E-4	0.9999736971076738	9.853738866926214E-8	3.139208796822501E-4	-0.12884753387336012	3.1699238329397	0.009045271053820447
3164000	-8143.607595493341	-8148.181059127174	4.573463633832855	-8148.181059127174	0.9322681498323737	1.769907631208177E-5	1.0000010927027536	4.418796935078358E-10	2.1020933312264006E-5	-0.4852885689344677	2.239688881741434	0.02533886456957461
3165000	-8144.391859473054	-8148.486555261928	4.094695788873322	-8148.486555261928	0.9505400925640178	8.188442393731737E-5	0.9999932174374075	6.289117105538019E-9	7.930287132939387E-5	-0.258649312149958	1.6183444772635518	0.6103014330225653
3166000	-8151.407342452064	-8153.527268152687	2.119925700622703	-8153.527268152687	1.0010925689768349	0.009108418195558639	0.9999590124079654	1.2289148706727895E-4	0.011066381763136407	-0.040541931089722816	2.3911696767304944	0.53747400489006
3167000	-8144.448271159607	-8146.953998267405	2.505727107797934	-8146.953998267405	0.9172163887686318	0.0022753311563292176	1.0002221426903875	6.278986062494542E-6	0.002502788648636476	-0.31124148992530287	3.194747551300607	0.09755940695840598
3168000	-8150.961324997754	-8152.1096720127125	1.148347014958403	-8152.1096720127125	1.0729062842733235	0.039725362633342344	0.9906644796220786	0.0023149145847201884	0.0480177786898424	-0.2538776861357217	1.4384049454079886	0.8097254394237742
3169000	-8153.827514836195	-8153.768952937229	-0.05856189896583952	-8153.768952937229	1.0050146919142515	0.0788183424627403	0.9755874436652263	0.0052061348600656475	0.07282574245355904	-1.0429763826536882	2.3456675735756405	0.13513625085857786
3170000	-8144.893133200852	-8146.067644554867	1.1745113540150487	-8146.067644554867	0.9831569296027304	0.007693347067709904	1.0020622640759267	7.358385075295847E-5	0.008570824439785059	-1.0673969967158885	1.8643802379732557	0.8209008696270517
3171000	-8145.473072421818	-8145.056776364892	-0.4162960569255737	-8145.056776364892	0.9975687692829635	0.09674236379190676	0.9684806552342302	0.010092123489443341	0.09999258637446706	-1.2594381668690706	1.645125619173866	0.05193901781849998
3172000	-8144.738479799565	-8144.089377782567	-0.6491020169974819	-8144.089377782567	1.089045802858912	0.29991739207788154	0.9570838042556244	0.040922799092561066	0.1911486449127114	-0.4393108622688131	1.4624699190868649	0.46894060592191694
3173000	-8148.287987718687	-8148.467701182906	0.17971346421885642	-8148.467701182906	0.8932539076419176	0.21659606043018662	1.0502291290583796	0.015422351528796993	0.11940199875514225	0.021481098282800204	2.334066840097199	0.36900611460919464
3174000	-8146.354916461213	-8147.404139364684	1.0492229034703124	-8147.404139364684	0.9953497872180553	0.03011149739296584	0.9861506489378986	5.795363192154017E-4	0.02410032290948759	-0.5057444809417548	2.8133599493746537	0.19022861954981968
3175000	-8146.456619142221	-8148.664813438381	2.208194296160807	-8148.664813438381	0.9404028853357803	0.006053457421926073	1.0028520509281624	3.927560309484447E-5	0.006259727552583745	-0.1483780971923312	2.153463265786371	0.1889622381404343
3176000	-8146.625089242777	-8147.960424534783	1.3353352920053698	-8147.960424534783	1.013909925720153	0.038594047961213955	1.0131774509207665	0.001709425131724259	0.0407582623034459	-0.08315351418422567	1.5971917944885528	0.5324296284920258
3177000	-8146.757718084527	-8148.219485459376	1.4617673748492	-8148.219485459376	0.9470513601203685	0.04726754634554958	1.0271336756411233	0.0021892552784954548	0.046968000908497884	0.15932499755564833	0.5411060130019284	0.8799474606466048
3178000	-8145.391722410588	-8147.204559585551	1.8128371749629755	-8147.204559585551	0.9690543542430391	0.02853908664186422	0.9983543349759723	6.664627830800797E-4	0.025980519970953395	0.2290600681410635	0.46646736557591784	0.8999563540030076
3179000	-8145.3487134502475	-8144.874190627552	-0.474522822695612	-8144.874190627552	0.9185338309373069	0.1759454697508222	0.9947786762141908	0.023808945955684512	0.15230362290534258	-0.8348969700047284	0.725115391619891	0.941975817762588
3180000	-8142.366709618056	-8142.77903208635	0.4123224682933646	-8142.77903208635	0.9666374893150772	0.13998428217549694	0.996271226575639	0.007892598027509386	0.08890409296479278	-0.1474832474971306	1.8541954294369192	0.5401626180159443
3181000	-8144.686732271585	-8145.4242134833285	0.7374812117433909	-8145.4242134833285	1.0390108188586036	0.03161344329183853	1.0011508119924448	8.1264759966119E-4	0.02830411227661338	-0.7911432032122869	2.6540949758518106	0.011835132654673555
3182000	-8147.026127585804	-8148.49877870074	1.4726511149368782	-8148.49877870074	0.8982030202197244	0.0051601749422983696	1.0008530010103391	1.7350182053772233E-5	0.004159326212770317	-0.9597673766650323	1.4789414791247861	0.18212369788253102
3183000	-8147.497930622976	-8148.877548987615	1.379618364639064	-8148.877548987615	0.9529453088018688	0.001758943562398156	1.0012937174311156	2.722840768157842E-6	0.0016492004305585309	-1.5572149753515951	4.256179607046093	0.12278182119434791
3184000	-8144.137339024065	-8144.352587372683	0.2152483486181206	-8144.352587372683	0.9420543132663688	0.19438562235989437	1.0376539773993898	0.027152770092910762	0.16305574626479497	-0.05095252531053074	2.0696175147822933	0.29413994628520235
3185000	-8151.139035692926	-8152.603036547818	1.464000854892002	-8152.603036547818	1.0806108730737851	0.016925127635396293	1.0012231669157832	2.1890669817737116E-4	0.014727281657080203	-0.3907348515166098	1.0747061967268658	0.7447295960614609
3186000	-8143.72287125226	-8146.96797683804	3.2451055857801316	-8146.96797683804	0.9301084645310989	7.707051864569713E-4	0.9995735049352682	5.453934176261441E-7	7.385032064276308E-4	-0.07422036712697366	2.352590860528949	0.6008277921427683
3187000	-8146.202654958046	-8148.278367754623	2.075712796577484	-8148.278367754623	1.0367700847598529	0.006867982008647527	1.0034613865314534	3.087317925332922E-5	0.005553574402913446	-0.22060553846614184	0.4790587520075818	0.8581513597993569
3188000	-8148.8588239526125	-8149.024355582571	0.16553162995848092	-8149.024355582571	0.9893935786732861	0.10988505371108978	0.9758698882495213	0.00786504514075598	0.09159905153018351	-0.58454918255048	1.396593793160638	0.6596093979359557
3189000	-8144.622191695245	-8146.039039608677	1.4168479134309688	-8146.039039608677	0.9521869381248719	0.026334537361467368	1.0058367108700694	7.017917711001071E-4	0.026532447383929833	-0.20971486207282997	2.0736717241856626	0.27609427934392666
3190000	-8151.770438440455	-8148.349338075104	-3.4211003653506395	-8148.349338075104	0.8761770489009951	0.05088470712243892	1.012004842030887	0.0023039094488860514	0.04724147709116456	-4.68012205388113	5.809373316858385	0.27180961318108404
3191000	-8146.475275568179	-8147.820265459325	1.3449898911462284	-8147.820265459325	1.0235093026969	0.0021264232545463464	0.9994806131274193	3.5707292895973575E-6	0.0018906889271090483	-1.5035304532152671	1.0080925692975642	0.40149024180017456
3192000	-8148.708474759753	-8149.80994795272	1.1014731929670964	-8149.80994795272	0.9345211389376609	0.017890437715342076	0.9862931158820248	3.880017405354174E-4	0.019797683399399895	-0.7251978532548558	2.2428906994182913	0.7481928956407257
3193000	-8147.915446015336	-8147.85209767808	-0.06334833725612787	-8147.85209767808	0.977964632417427	0.05539946717775879	0.9810907058755544	0.0031567404539641825	0.0561900596231401	-1.2714107128137213	2.8188672872621834	0.6823315692987564
3194000	-8149.908346326666	-8148.6170606469905	-1.2912856796757595	-8148.6170606469905	1.1645186262884861	0.10734911146344496	0.9726611370942927	0.015978338435618945	0.12739313778121492	-2.058756520912759	1.0385616830532634	0.35619948719038597
3195000	-8144.550584244651	-8145.393598414905	0.8430141702536098	-8145.393598414905	0.9306164570043268	0.08791533921876685	1.0249598076689472	0.005682982085544021	0.07405422299581818	-0.06729112341443333	1.7686501423773149	0.5122338491726596
3196000	-8141.411857408079	-8142.967752659654	1.5558952515747722	-8142.967752659654	0.9878870123661363	0.0171089528362701	1.006745416397331	1.708327427239275E-4	0.013054964418885278	-0.29338562889539954	2.3245758272129313	0.38096404824346747
3197000	-8143.87437517134	-8144.365027061197	0.4906518898567255	-8144.365027061197	1.0780933421177146	0.13431847001751365	1.0860015534783067	0.01413939950192033	0.11042203215791238	-0.10301180631692564	1.2464071952038276	0.5482952333891835
3198000	-8148.131722923149	-8148.134138494164	0.002415571015343662	-8148.134138494164	0.9190894090590545	0.24140117203587547	1.0656890200600242	0.05428410466881295	0.23156761307991286	-0.040945606162944514	1.5814933336719283	0.4454418755152269
3199000	-8143.259642404949	-8143.529181766732	0.2695393617833577	-8143.529181766732	0.9378400953504309	0.2793202200069847	0.993933804884219	0.05013611908089827	0.22794403468493502	0.39264046268778086	1.2852080028348982	0.6938152839830218
3200000	-8145.711748069513	-8145.5581312710265	-0.15361679848661577	-8145.5581312710265	0.9663724179436708	0.21630931529961417	1.0855305589572446	0.04758725962385936	0.21710204204246944	-0.3132099164619948	1.5237922090950646	0.816370312097938
3201000	-8150.238433346848	-8150.4168443554845	0.17841100863630088	-8150.4168443554845	1.0222822404549543	0.16128307661305977	1.0004008815519159	0.02266152415861672	0.1470137524690451	-0.2604172279681012	1.2371083403988854	0.6249730900293716
3202000	-8150.472242922647	-8151.8307512702695	1.3585083476229483	-8151.8307512702695	1.0016380644058485	0.0035739827982390823	1.0018156029982723	1.4555642986500042E-5	0.0038117229783995905	-1.247163826902371	1.3006455687184109	0.2846561843495089
3203000	-8150.492929221916	-8151.992198999703	1.499269777786981	-8151.992198999703	1.0243145592448828	0.012757972821851085	0.9956017158910606	1.419071559331353E-4	0.011948256306285916	-0.49650638814791304	1.5668809215349249	0.5709800821690628
3204000	-8148.579362109426	-8152.090657272839	3.511295163413132	-8152.090657272839	0.9520758465166462	3.87007009360131E-4	1.0003802123448728	1.728897939761286E-7	4.1573307160083865E-4	-0.12618807724488112	1.8328304838041627	0.29562727269587313
3205000	-8152.856183736611	-8156.012468867583	3.1562851309727167	-8156.012468867583	0.8675397129665808	0.0010732296831249203	1.000053237297585	9.682581395075078E-7	9.84082594996615E-4	-0.009800163859138955	2.693720151829436	0.13695111563294624
3206000	-8144.255924737889	-8145.958650767997	1.7027260301085896	-8145.958650767997	0.9297870378405267	0.011198847646936414	0.9966189616353628	6.106315879654725E-5	0.007831360186075614	-0.35714375742512017	1.5409183663896462	0.33356064498713905
3207000	-8145.817762111819	-8147.932978755617	2.115216643797618	-8147.932978755617	0.9662249622147218	0.0011201474961036954	1.0000492792180475	1.532290463793794E-6	0.001238025305206692	-1.0310462611610345	1.6634863899278807	0.04596057554845201
3208000	-8147.436446838724	-8147.331158762446	-0.10528807627811254	-8147.331158762446	1.1862532329508528	5.369642504180519E-4	0.9999943560463928	1.9962962710660377E-7	4.46792563899563E-4	-3.591602851717532	4.063488909606856	0.11876151582765748
3209000	-8146.045572198539	-8145.95734646405	-0.0882257344888393	-8145.95734646405	0.9380097705106463	0.02348342318620709	0.9958672936892017	5.103442440972961E-4	0.022603504147355638	-1.7750097429549991	0.9340200175008319	0.39227760191225036
3210000	-8145.389424874951	-8145.883244577978	0.4938197030265483	-8145.883244577978	0.9209331481212883	0.010819861138535551	0.9988170748958111	8.186859980556472E-5	0.00905230629892492	-1.582892851146342	4.3220331168453	0.12041537685609478
3211000	-8145.883098419418	-8146.837635079021	0.9545366596029594	-8146.837635079021	1.1171115807902285	0.00774212382742623	0.9990180851723666	6.761021140957788E-5	0.008217642639829398	-1.284334192085442	2.779139915093367	0.04382948783620183
